LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.84,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:32.179690
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:33.180747
99.67,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:34.166803
99.53,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:35.180861
99.40,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:36.179918
99.36,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:37.180976
99.25,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:38.181033
99.18,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:39.181090
99.19,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:40.180147
99.28,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:41.187205
99.34,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:42.181262
99.44,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:42.974307
99.44,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:44.186376
99.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:44.977422
99.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:46.180490
99.76,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:47.180548
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:48.180605
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:49.180662
99.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:50.180719
99.66,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:51.180776
99.55,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:52.180834
99.49,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:36:53.179891
99.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:36:54.169947
99.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:36:55.180005
99.27,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:36:56.183063
99.32,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:36:57.180120
99.44,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:36:58.170176
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:36:59.170233
99.69,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:37:00.181291
99.81,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:37:01.180348
99.93,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:37:01.975394
100.00,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:03.180463
100.04,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:04.180520
100.08,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:05.180577
100.09,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:05.974623
100.11,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:07.179692
100.12,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:08.180749
100.04,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:09.179806
99.88,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:10.171863
99.80,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:37:11.169920
99.77,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:37:11.972966
99.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:37:12.974023
99.95,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:37:14.170091
100.08,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:15.170149
100.29,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:16.170206
100.29,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:17.181264
100.52,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:18.170320
100.47,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:18.972366
100.43,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:20.180435
100.38,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:21.174492
100.30,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:22.169549
100.26,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:23.170606
100.24,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:24.169663
100.23,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:24.972709
100.24,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:26.168778
100.25,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:27.180836
100.19,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:28.168892
100.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:29.168949
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:30.180007
99.90,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:30.973052
99.83,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:31.977110
99.87,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:32.972167
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:34.166235
100.00,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:35.170293
100.08,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:36.184351
100.18,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:37.169407
100.34,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:38.169464
100.49,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:39.180522
100.58,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:40.168578
100.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:41.169636
100.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:42.169693
100.96,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:43.169750
101.06,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:44.169807
101.08,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:45.169864
101.01,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:46.169922
100.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:47.179979
100.60,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:48.174036
100.36,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:49.180094
100.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:50.169150
99.94,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:51.172208
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:52.169265
99.64,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:53.169322
99.63,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:54.168379
99.67,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:55.169436
99.64,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:56.169494
99.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:57.178551
99.66,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:58.169608
99.60,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:37:59.169665
99.59,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:00.169722
99.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:01.168780
99.63,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:02.169837
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:03.169894
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:03.974940
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:05.169008
99.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:05.972054
99.83,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:07.168123
99.88,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:08.171180
99.89,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:09.168237
99.87,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:10.169294
99.86,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:11.169352
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:12.178409
99.88,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:13.169466
99.88,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:14.173523
99.87,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:15.169580
99.89,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:16.169638
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:17.169695
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:18.168752
99.93,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:19.167809
99.92,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:20.168866
99.99,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:20.973912
99.99,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:22.168981
100.39,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:23.169038
100.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:24.168095
100.99,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:25.170152
101.25,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:26.169209
101.37,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:27.168267
101.37,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:28.169324
101.37,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:29.169381
101.37,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:30.168438
100.97,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:31.168495
100.73,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:32.168553
100.57,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:33.167610
100.42,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:34.166667
100.42,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:35.168724
100.42,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:36.168781
100.30,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:37.168839
100.39,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:38.178896
100.51,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:39.168953
100.55,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:40.169010
100.58,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:41.169067
100.56,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:42.170125
100.47,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:42.975171
100.47,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:44.179240
100.07,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:38:45.169296
100.07,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:46.169353
99.58,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:47.168411
99.40,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:48.173468
99.35,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:49.168525
99.40,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:50.168582
99.50,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:50.972628
99.57,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:52.170697
99.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:52.973743
99.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:54.169811
99.84,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:55.170868
99.87,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:56.168925
99.90,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:57.169983
99.96,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:57.975029
99.96,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:38:59.168097
99.93,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:00.168154
99.82,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:00.971200
99.82,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:02.168269
99.67,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:03.168326
99.55,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:04.168383
99.42,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:05.169440
99.31,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:06.178498
99.25,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:07.170555
99.25,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:08.168612
99.21,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:09.169669
99.28,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:09.973715
99.28,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:11.169783
99.19,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:12.173841
99.05,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:39:13.167898
98.95,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:14.170955
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:15.179013
98.81,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:16.174070
98.85,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:17.168126
98.85,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:18.168184
98.97,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:19.167241
98.97,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:20.168298
99.23,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:21.168355
99.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:22.168412
99.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:23.168470
99.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:24.167527
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:25.168584
99.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:26.168641
99.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:26.970687
99.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:28.168756
98.57,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:29.171813
98.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:39:30.168870
98.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:31.169927
97.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:32.167984
97.82,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:33.168042
97.82,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:34.168099
98.08,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:35.179157
98.36,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:36.168213
98.73,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:37.169270
98.95,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:38.168328
99.10,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:39.166385
99.10,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:40.168442
99.01,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:41.169499
98.79,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:41.972545
98.46,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:43.169614
98.15,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:39:44.168671
97.84,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:45.168728
97.56,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:46.169785
97.39,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:47.169842
97.34,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:48.167900
97.40,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:49.167957
97.52,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:50.168014
97.69,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:51.168071
97.88,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:52.169128
98.10,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:52.971174
98.32,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:54.167243
98.58,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:54.969289
98.76,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:56.167357
98.90,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:57.764448
98.99,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:58.766506
99.06,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:39:59.764563
99.16,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:00.763620
99.27,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:01.764677
99.43,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:02.764734
99.63,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:03.763792
99.70,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:04.766849
99.87,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:05.763906
100.03,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:06.763963
100.11,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:07.764020
100.21,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:08.764078
100.24,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:09.764135
100.35,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:10.764192
100.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:11.767249
100.54,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:12.764306
100.62,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:13.764364
100.72,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:14.763421
100.68,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:15.765478
100.66,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:16.763535
100.68,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:17.763592
100.63,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:18.764650
100.63,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:19.764707
100.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:20.764764
100.51,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:21.764821
100.38,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:22.764878
100.32,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:23.763936
100.33,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:24.763993
100.38,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:25.764050
100.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:26.764107
100.50,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:27.763164
100.51,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:28.765222
100.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:29.763279
100.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:30.763336
100.66,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:31.763393
100.56,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:32.764450
100.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:33.763507
100.17,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:34.763565
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:35.763622
99.84,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:36.763679
99.60,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:37.763736
99.47,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:38.763793
99.31,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:39.763851
99.26,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:40.763908
99.34,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:41.763965
99.56,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:42.765022
99.83,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:40:43.763079
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:44.763137
100.37,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:45.764194
100.64,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:46.763251
100.97,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:47.763308
101.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:48.763365
101.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:40:49.763423
101.45,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:40:50.763480
101.46,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:40:51.763537
101.54,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:40:52.763594
101.53,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:40:53.764651
101.53,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:40:54.762709
101.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:40:55.763766
101.29,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:40:56.763823
101.18,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:40:57.763880
101.07,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:40:58.763937
100.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:40:59.763995
100.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:41:00.769052
100.77,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:41:01.763109
100.62,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:41:02.765166
100.54,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:41:03.763223
100.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:41:04.763281
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:41:05.763338
100.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:41:06.763395
100.14,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:41:07.763452
100.02,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:41:08.767510
100.00,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:41:09.762566
100.06,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:41:10.763624
100.17,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:41:11.762681
