Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/05/18 15:45:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,15578,6523,8475,0,-81,Poor Signal(55)
2022/05/18 15:45:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,7596,646,702,0,-83,Poor Signal(51)
2022/05/18 15:45:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,15578,6523,8475,0,-81,Poor Signal(55)
2022/05/18 15:45:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,7596,646,702,0,-83,Poor Signal(51)
2022/05/18 15:45:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,15578,6523,8475,0,-81,Poor Signal(55)
2022/05/18 15:45:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,7596,646,702,0,-83,Poor Signal(51)
2022/05/18 15:45:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,15578,6523,8475,0,-81,Poor Signal(55)
2022/05/18 15:46:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,7665,647,711,0,-71,Fair Signal(109)
2022/05/18 15:46:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,15716,6528,8552,0,-71,Fair Signal(111)
2022/05/18 15:46:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,7665,647,711,0,-71,Fair Signal(109)
2022/05/18 15:46:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,15716,6528,8552,0,-71,Fair Signal(111)
2022/05/18 15:46:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,7665,647,711,0,-71,Fair Signal(109)
2022/05/18 15:46:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,15716,6528,8552,0,-71,Fair Signal(111)
2022/05/18 15:46:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,7665,647,711,0,-71,Fair Signal(109)
2022/05/18 15:46:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,15716,6528,8552,0,-71,Fair Signal(111)
2022/05/18 15:46:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,7665,647,711,0,-71,Fair Signal(109)
2022/05/18 15:46:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,15716,6528,8552,0,-71,Fair Signal(111)
2022/05/18 15:46:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,7665,647,711,0,-71,Fair Signal(109)
2022/05/18 15:46:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,15716,6528,8552,0,-71,Fair Signal(111)
2022/05/18 15:46:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,7665,647,711,0,-71,Fair Signal(109)
2022/05/18 15:46:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,15716,6528,8552,0,-71,Fair Signal(111)
2022/05/18 15:47:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,7734,648,718,0,-59,Good Signal(168)
2022/05/18 15:47:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,15855,6532,8630,0,-61,Good Signal(168)
2022/05/18 15:47:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,7734,648,718,0,-59,Good Signal(168)
2022/05/18 15:47:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,15855,6532,8630,0,-61,Good Signal(168)
2022/05/18 15:47:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,7734,648,718,0,-59,Good Signal(168)
2022/05/18 15:47:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,15855,6532,8630,0,-61,Good Signal(168)
2022/05/18 15:47:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,7734,648,718,0,-59,Good Signal(168)
2022/05/18 15:47:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,15855,6532,8630,0,-61,Good Signal(168)
2022/05/18 15:47:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,7734,648,718,0,-59,Good Signal(168)
2022/05/18 15:47:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,15855,6532,8630,0,-61,Good Signal(168)
2022/05/18 15:47:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,7734,648,718,0,-59,Good Signal(168)
2022/05/18 15:47:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,15855,6532,8630,0,-61,Good Signal(168)
2022/05/18 15:47:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,7734,648,718,0,-59,Good Signal(168)
2022/05/18 15:47:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,15855,6532,8630,0,-61,Good Signal(168)
2022/05/18 15:47:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,7734,648,718,0,-59,Good Signal(168)
2022/05/18 15:47:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,15855,6532,8630,0,-61,Good Signal(168)
2022/05/18 15:48:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,7802,650,725,0,-55,Good Signal(187)
2022/05/18 15:48:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,15992,6540,8706,0,-61,Good Signal(171)
2022/05/18 15:48:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,7802,650,725,0,-55,Good Signal(187)
2022/05/18 15:48:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,15992,6540,8706,0,-61,Good Signal(171)
2022/05/18 15:48:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,7802,650,725,0,-55,Good Signal(187)
2022/05/18 15:48:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,15992,6540,8706,0,-61,Good Signal(171)
2022/05/18 15:48:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,7802,650,725,0,-55,Good Signal(187)
2022/05/18 15:48:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,15992,6540,8706,0,-61,Good Signal(171)
2022/05/18 15:48:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,7802,650,725,0,-55,Good Signal(187)
2022/05/18 15:48:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,15992,6540,8706,0,-61,Good Signal(171)
2022/05/18 15:48:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,7802,650,725,0,-55,Good Signal(187)
2022/05/18 15:48:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,15992,6540,8706,0,-61,Good Signal(171)
2022/05/18 15:48:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,7802,650,725,0,-55,Good Signal(187)
2022/05/18 15:48:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,15992,6540,8706,0,-61,Good Signal(171)
2022/05/18 15:49:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,7871,651,733,0,-54,Good Signal(189)
2022/05/18 15:49:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,16130,6542,8783,0,-60,Good Signal(170)
2022/05/18 15:49:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,7871,651,733,0,-54,Good Signal(189)
2022/05/18 15:49:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,16130,6542,8783,0,-60,Good Signal(170)
2022/05/18 15:49:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,7871,651,733,0,-54,Good Signal(189)
2022/05/18 15:49:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,16130,6542,8783,0,-60,Good Signal(170)
2022/05/18 15:49:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,7871,651,733,0,-54,Good Signal(189)
2022/05/18 15:49:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,16130,6542,8783,0,-60,Good Signal(170)
2022/05/18 15:49:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,7871,651,733,0,-54,Good Signal(189)
2022/05/18 15:49:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,16130,6542,8783,0,-60,Good Signal(170)
2022/05/18 15:49:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,7871,651,733,0,-54,Good Signal(189)
2022/05/18 15:49:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,16130,6542,8783,0,-60,Good Signal(170)
2022/05/18 15:49:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,7871,651,733,0,-54,Good Signal(189)
2022/05/18 15:49:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,16130,6542,8783,0,-60,Good Signal(170)
2022/05/18 15:49:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,7871,651,733,0,-54,Good Signal(189)
2022/05/18 15:49:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,16130,6542,8783,0,-60,Good Signal(170)
2022/05/18 15:50:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,7939,654,741,0,-55,Good Signal(190)
2022/05/18 15:50:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,16268,6545,8861,0,-61,Good Signal(167)
2022/05/18 15:50:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,7939,654,741,0,-55,Good Signal(190)
2022/05/18 15:50:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,16268,6545,8861,0,-61,Good Signal(167)
2022/05/18 15:50:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,7939,654,741,0,-55,Good Signal(190)
2022/05/18 15:50:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,16268,6545,8861,0,-61,Good Signal(167)
2022/05/18 15:50:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,7939,654,741,0,-55,Good Signal(190)
2022/05/18 15:50:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,16268,6545,8861,0,-61,Good Signal(167)
2022/05/18 15:50:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,7939,654,741,0,-55,Good Signal(190)
2022/05/18 15:50:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,16268,6545,8861,0,-61,Good Signal(167)
2022/05/18 15:50:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,7939,654,741,0,-55,Good Signal(190)
2022/05/18 15:50:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,16268,6545,8861,0,-61,Good Signal(167)
2022/05/18 15:50:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,7939,654,741,0,-55,Good Signal(190)
2022/05/18 15:50:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,16268,6545,8861,0,-61,Good Signal(167)
2022/05/18 15:51:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,8008,654,748,0,-55,Good Signal(190)
2022/05/18 15:51:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,16406,6548,8938,0,-61,Good Signal(164)
2022/05/18 15:51:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,8008,654,748,0,-55,Good Signal(190)
2022/05/18 15:51:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,16406,6548,8938,0,-61,Good Signal(164)
2022/05/18 15:51:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,8008,654,748,0,-55,Good Signal(190)
2022/05/18 15:51:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,16406,6548,8938,0,-61,Good Signal(164)
2022/05/18 15:51:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,8008,654,748,0,-55,Good Signal(190)
2022/05/18 15:51:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,16406,6548,8938,0,-61,Good Signal(164)
2022/05/18 15:51:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,8008,654,748,0,-55,Good Signal(190)
2022/05/18 15:51:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,16406,6548,8938,0,-61,Good Signal(164)
2022/05/18 15:51:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,8008,654,748,0,-55,Good Signal(190)
2022/05/18 15:51:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,16406,6548,8938,0,-61,Good Signal(164)
2022/05/18 15:51:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,8008,654,748,0,-55,Good Signal(190)
2022/05/18 15:51:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,16406,6548,8938,0,-61,Good Signal(164)
2022/05/18 15:51:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,8008,654,748,0,-55,Good Signal(190)
2022/05/18 15:51:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,16406,6548,8938,0,-61,Good Signal(164)
2022/05/18 15:52:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,8076,655,755,0,-55,Good Signal(189)
2022/05/18 15:52:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,16543,6549,9014,0,-62,Good Signal(163)
2022/05/18 15:52:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,8076,655,755,0,-55,Good Signal(189)
2022/05/18 15:52:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,16543,6549,9014,0,-62,Good Signal(163)
2022/05/18 15:52:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,8076,655,755,0,-55,Good Signal(189)
2022/05/18 15:52:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,16543,6549,9014,0,-62,Good Signal(163)
2022/05/18 15:52:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,8076,655,755,0,-55,Good Signal(189)
2022/05/18 15:52:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,16543,6549,9014,0,-62,Good Signal(163)
2022/05/18 15:52:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,8076,655,755,0,-55,Good Signal(189)
2022/05/18 15:52:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,16543,6549,9014,0,-62,Good Signal(163)
2022/05/18 15:52:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,8076,655,755,0,-55,Good Signal(189)
2022/05/18 15:52:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,16543,6549,9014,0,-62,Good Signal(163)
2022/05/18 15:52:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,8076,655,755,0,-55,Good Signal(189)
2022/05/18 15:52:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,16543,6549,9014,0,-62,Good Signal(163)
2022/05/18 15:53:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,8145,656,763,0,-54,Good Signal(188)
2022/05/18 15:53:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,16682,6553,9092,0,-61,Good Signal(165)
2022/05/18 15:53:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,8145,656,763,0,-54,Good Signal(188)
2022/05/18 15:53:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,16682,6553,9092,0,-61,Good Signal(165)
2022/05/18 15:53:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,8145,656,763,0,-54,Good Signal(188)
2022/05/18 15:53:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,16682,6553,9092,0,-61,Good Signal(165)
2022/05/18 15:53:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,8145,656,763,0,-54,Good Signal(188)
2022/05/18 15:53:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,16682,6553,9092,0,-61,Good Signal(165)
2022/05/18 15:53:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,8145,656,763,0,-54,Good Signal(188)
2022/05/18 15:53:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,16682,6553,9092,0,-61,Good Signal(165)
2022/05/18 15:53:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,8145,656,763,0,-54,Good Signal(188)
2022/05/18 15:53:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,16682,6553,9092,0,-61,Good Signal(165)
2022/05/18 15:53:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,8145,656,763,0,-54,Good Signal(188)
2022/05/18 15:53:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,16682,6553,9092,0,-61,Good Signal(165)
2022/05/18 15:53:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,8145,656,763,0,-54,Good Signal(188)
2022/05/18 15:53:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,16682,6553,9092,0,-61,Good Signal(165)
2022/05/18 15:54:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,8213,659,771,0,-55,Good Signal(186)
2022/05/18 15:54:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,16820,6556,9169,0,-61,Good Signal(168)
2022/05/18 15:54:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,8213,659,771,0,-55,Good Signal(186)
2022/05/18 15:54:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,16820,6556,9169,0,-61,Good Signal(168)
2022/05/18 15:54:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,8213,659,771,0,-55,Good Signal(186)
2022/05/18 15:54:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,16820,6556,9169,0,-61,Good Signal(168)
2022/05/18 15:54:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,8213,659,771,0,-55,Good Signal(186)
2022/05/18 15:54:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,16820,6556,9169,0,-61,Good Signal(168)
2022/05/18 15:54:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,8213,659,771,0,-55,Good Signal(186)
2022/05/18 15:54:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,16820,6556,9169,0,-61,Good Signal(168)
2022/05/18 15:54:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,8213,659,771,0,-55,Good Signal(186)
2022/05/18 15:54:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,16820,6556,9169,0,-61,Good Signal(168)
2022/05/18 15:54:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,8213,659,771,0,-55,Good Signal(186)
2022/05/18 15:54:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,16820,6556,9169,0,-61,Good Signal(168)
2022/05/18 15:55:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,8281,662,778,0,-55,Good Signal(187)
2022/05/18 15:55:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,16959,6560,9247,0,-61,Good Signal(168)
2022/05/18 15:55:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,8281,662,778,0,-55,Good Signal(187)
2022/05/18 15:55:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,16959,6560,9247,0,-61,Good Signal(168)
2022/05/18 15:58:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,8281,662,778,0,-55,Good Signal(187)
2022/05/18 15:58:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,16959,6560,9247,0,-61,Good Signal(168)
