LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:23:56.295846
99.85,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:23:57.307904
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:23:58.096949
99.73,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:23:59.295017
99.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:00.299075
99.83,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:01.296132
99.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:02.296189
100.07,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:03.295246
100.07,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:04.295303
100.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:05.296361
100.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:06.296418
100.68,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:07.295475
100.78,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:08.293532
100.81,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:09.295589
100.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:10.099635
100.61,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:11.295704
100.46,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:12.305762
100.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:13.295818
100.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:14.096864
99.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:15.294933
99.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:16.295990
99.73,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:17.295047
99.61,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:18.297104
99.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:19.295161
99.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:20.296219
99.54,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:21.297276
99.59,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:22.299333
99.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:23.299390
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:24.295447
100.05,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:25.295505
100.05,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:26.296562
100.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:24:27.296619
100.40,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:28.295676
100.51,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:29.295733
100.51,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:30.294790
100.54,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:31.095836
100.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:32.295905
100.43,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:33.295962
100.39,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:34.296019
100.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:35.296077
100.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:36.296134
100.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:37.297191
100.23,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:38.295248
100.29,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:39.295305
100.36,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:40.295362
100.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:41.094408
100.29,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:42.295477
100.26,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:43.295534
100.19,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:44.097580
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:45.294648
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:46.295706
100.11,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:47.294763
100.09,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:48.096809
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:49.295877
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:50.295934
100.14,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:51.294992
100.14,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:52.295049
100.24,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:53.297106
100.26,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:54.295163
100.31,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:55.295220
100.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:56.296278
100.38,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:57.295335
100.36,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:58.295392
100.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:24:59.293449
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:00.096495
100.38,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:01.095552
100.38,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:02.295621
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:03.295678
100.06,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:04.295735
100.02,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:05.300793
99.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:06.295850
99.85,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:07.294907
99.68,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:08.295964
99.45,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:09.295021
99.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:10.094067
99.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:25:11.295136
99.08,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:25:12.296193
99.00,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:25:13.296250
99.07,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:25:14.295307
99.08,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:25:15.294364
99.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:25:16.094410
99.41,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:25:17.095467
99.41,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:25:18.298536
99.70,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:25:19.294593
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:25:20.295650
100.08,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:25:21.294707
100.27,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:22.094753
100.45,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:23.294822
100.45,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:24.293879
100.52,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:25.295936
100.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:26.294993
100.40,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:27.294051
100.29,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:28.297108
100.25,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:29.296165
100.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:30.295222
100.15,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:31.294279
100.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:32.096325
100.14,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:33.296394
100.14,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:34.094440
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:35.097497
100.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:36.295565
100.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:37.295623
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:38.295680
100.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:39.297737
100.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:40.294794
100.14,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:41.093840
100.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:42.295909
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:43.295966
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:44.294023
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:45.298080
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:46.096126
100.11,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:47.296195
100.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:48.294252
100.09,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:49.294309
100.09,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:50.296366
100.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:51.298424
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:52.095469
100.15,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:53.094526
100.15,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:54.294595
100.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:55.295652
100.14,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:56.294709
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:57.295767
100.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:58.095812
100.15,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:25:59.293881
100.21,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:00.294938
100.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:01.293995
100.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:02.295053
100.38,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:03.295110
100.45,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:04.294167
100.50,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:05.093213
100.50,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:06.294281
100.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:07.295339
100.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:08.294396
101.01,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:09.094441
101.09,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:10.294510
101.22,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:11.294567
101.22,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:12.294625
101.29,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:13.296682
101.18,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:14.094727
101.05,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:15.096785
100.93,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:16.294853
100.90,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:17.098899
100.82,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:18.095956
100.70,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:19.293025
100.59,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:20.294082
100.42,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:21.294139
100.42,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:22.095185
100.19,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:23.295254
100.09,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:24.294311
100.09,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:25.297368
99.95,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:26.297425
99.65,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:26:27.293482
99.45,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:28.295540
99.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:29.094585
99.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:30.293654
99.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:31.100700
99.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:32.100757
98.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:33.101815
98.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:34.101872
98.88,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:35.103929
98.88,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:36.294997
98.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:37.294054
98.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:38.294112
98.88,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:39.298169
98.90,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:26:40.296226
98.93,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:26:41.293283
98.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:26:42.294340
98.95,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:26:43.296398
98.95,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:26:44.101444
99.21,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:26:45.100501
99.29,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:26:46.101558
99.38,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:26:47.294626
99.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:26:48.100673
99.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 15:26:49.100730
99.97,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:50.100787
100.23,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:51.100844
100.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:52.103901
100.59,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:53.100959
100.59,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:54.101016
100.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:55.093072
100.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:56.102130
100.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:57.294198
100.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:58.294256
100.75,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:26:59.293313
100.75,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:00.294370
100.69,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:01.294427
100.69,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:02.294484
100.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:03.293541
100.70,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:04.100588
100.81,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:05.296656
100.80,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:27:06.293713
100.84,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:27:07.294770
100.88,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:27:08.294828
100.82,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:27:09.292885
100.82,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:27:10.293942
100.57,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:27:11.292999
100.40,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:27:12.296056
100.23,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:13.096102
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:14.294171
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:15.293228
100.11,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:16.294285
100.19,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:17.294342
100.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:18.293399
100.21,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:19.293457
100.24,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:20.293514
100.23,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:21.293571
100.15,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:22.293628
100.14,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:23.292685
100.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:24.293743
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:25.292800
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:26.292857
99.98,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:27.292914
99.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:28.292971
99.93,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:29.093017
99.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:30.094074
99.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:31.292143
99.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:32.294200
99.98,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:33.293257
99.93,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:34.293315
99.86,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:35.293372
99.78,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:36.886463
99.75,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:37.886520
99.76,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:38.886577
99.76,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:39.886635
99.69,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:40.886692
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:41.886749
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:42.888806
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:43.885863
99.54,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:44.885920
99.65,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:45.885978
99.72,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:46.888035
99.83,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:47.886092
99.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:48.886149
100.05,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:49.886206
100.05,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:50.886264
100.21,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:51.886321
100.30,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:52.886378
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:53.886435
100.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:27:54.886492
100.42,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:27:55.886550
100.50,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:27:56.886607
100.57,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:27:57.886664
100.59,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:27:58.885721
100.48,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:27:59.887779
100.34,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:28:00.885836
100.23,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 15:28:01.885893
100.11,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:02.885950
99.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:03.887007
99.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:04.886064
99.69,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:05.886122
99.66,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:06.886179
99.62,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:07.886236
99.57,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:08.886293
99.57,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:09.886350
99.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:10.886408
99.65,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:11.886465
99.65,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:12.886522
99.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:13.885579
99.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:14.885636
99.79,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:15.885694
99.78,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:16.885751
99.85,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:17.885808
99.81,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:18.885865
99.78,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:19.885922
99.90,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:20.885980
99.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:21.886037
99.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:22.886094
100.09,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:23.886151
100.18,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:24.886208
100.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:25.886266
100.24,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:26.885323
100.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:27.885380
100.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:28.886437
100.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:29.885494
100.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:30.885551
100.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:31.885609
100.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:32.885666
100.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:33.885723
100.11,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:34.885780
100.14,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 15:28:35.885837
