LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:15.541661
100.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:16.525718
101.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:17.534775
101.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:18.525832
101.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:19.525889
101.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:20.525946
101.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:21.525004
101.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:22.525061
101.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:23.529118
101.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:24.532176
101.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:25.528233
101.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:26.532290
101.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:27.525347
101.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:28.526404
101.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:29.525461
101.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:30.525518
101.00,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:09:31.525576
100.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:32.528633
100.82,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:09:33.525690
100.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:34.525747
100.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:09:35.524804
100.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:36.525862
100.40,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:37.524919
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:38.524976
99.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:39.525033
99.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:40.531091
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:41.530148
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:42.525205
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:43.525262
99.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:44.528319
99.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:45.531377
99.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:46.524433
99.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:47.525491
99.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:48.524548
99.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:49.525605
99.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:50.524662
99.03,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:51.524719
99.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:09:52.524777
99.00,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:09:53.524834
99.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:09:54.524891
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:09:55.524948
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:09:56.525005
99.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:09:57.525063
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:58.526120
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:09:59.729189
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:00.727246
100.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:01.728303
100.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:02.546350
100.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:03.728417
100.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:04.321451
101.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:05.561522
101.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:06.729589
101.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:07.727646
101.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:10:08.729704
100.99,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:10:09.536750
100.99,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:10:10.727818
100.88,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:10:11.524863
100.88,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:10:12.574923
100.70,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:10:13.726989
100.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:10:14.727047
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:15.532093
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:16.728161
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:17.728218
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:18.727275
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:19.730333
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:20.727390
99.67,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:21.726447
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:22.727504
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:23.728561
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:24.726618
99.36,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:25.726676
99.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:26.733733
99.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:27.727790
99.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:28.733848
99.16,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:29.727905
99.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:30.727962
98.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:10:31.727019
98.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:32.527065
98.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:33.727133
98.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:34.726190
98.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:35.729248
98.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:36.727305
99.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:37.726362
99.20,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:38.727419
99.29,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:39.727476
99.29,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:40.727534
99.34,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:41.526579
99.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:42.727648
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:43.731706
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:44.726762
99.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:45.527808
99.60,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:46.726877
99.60,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:47.726934
99.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:48.725991
99.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:49.528037
99.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:50.726106
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:51.727163
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:52.726220
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:53.726277
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:54.727334
100.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:55.738392
100.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:56.526437
100.01,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:57.727506
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:58.726563
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:10:59.725620
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:00.726678
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:01.726735
100.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:02.536781
100.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:03.725849
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:04.726906
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:05.726964
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:06.528009
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:07.727078
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:08.728135
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:09.728192
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:10.726250
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:11.541296
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:12.727364
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:13.727421
100.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:14.532467
100.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:15.727536
100.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:16.527581
100.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:17.726650
100.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:18.726707
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:19.530753
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:20.725821
99.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:21.726879
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:22.536925
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:23.529982
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:24.727050
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:25.727108
98.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:26.726165
98.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:27.727222
98.47,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:28.726279
98.47,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:29.726336
99.24,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:11:30.727394
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:31.727451
99.60,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:32.725508
98.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:33.726565
99.07,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:11:34.726622
100.35,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:35.728680
100.60,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:36.529725
100.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:37.530783
100.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:38.729851
100.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:39.725908
101.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:40.726965
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:41.726023
101.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:42.727080
101.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:43.727137
101.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:44.726194
100.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:45.725251
100.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:46.726309
100.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:47.727366
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:48.725423
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:49.727480
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:50.726537
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:51.725595
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:11:52.725652
99.48,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:53.527698
99.48,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:54.725766
98.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:55.728824
98.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:56.726881
98.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:57.727938
98.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:58.725995
98.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:11:59.726052
99.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:00.727109
99.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:01.725166
99.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:02.726224
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:03.725281
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:04.726338
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:05.728395
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:06.533442
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:07.726510
100.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:08.726567
100.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:09.726624
100.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:10.527670
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:11.725738
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:12.724796
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:13.522841
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:14.562901
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:15.725967
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:16.726024
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:17.725082
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:18.727139
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:19.726196
100.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:20.726253
100.13,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:21.726310
100.13,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:22.726368
100.21,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:23.535414
100.21,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:24.725482
100.21,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:25.726539
100.21,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:26.724596
100.00,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:27.526642
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:28.726711
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:29.725768
99.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:30.725825
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:31.728883
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:32.725940
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:33.724997
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:34.723054
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:35.726111
100.29,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:36.724168
100.29,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:37.726226
100.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:38.725283
100.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:12:39.725340
100.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:12:40.529386
100.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:12:41.724454
100.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:12:42.726512
100.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:12:43.726569
100.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:12:44.727626
100.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:12:45.724683
100.16,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:12:46.725740
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:12:47.725798
99.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:48.725855
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:49.531901
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:50.724969
98.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:51.726026
98.46,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:52.725084
98.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:12:53.725141
98.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:12:54.725198
98.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:12:55.725255
98.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:12:56.725312
98.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:12:57.731370
98.55,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:12:58.724427
98.55,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:12:59.730484
99.04,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:00.724541
99.04,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:01.727598
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:02.531644
99.69,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:03.531702
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:04.531759
99.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:05.725827
99.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:06.531873
100.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:07.531930
100.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:08.531988
100.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:09.532045
100.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:10.533102
100.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:11.532159
100.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:12.724227
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:13.724285
99.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:14.527331
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:15.724399
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:16.531445
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:17.531502
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:18.724571
99.20,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:19.531617
99.20,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:20.531674
99.51,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:21.531731
99.51,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:22.531788
99.51,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:23.532846
99.93,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:24.724914
99.93,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:25.724971
100.17,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:13:26.724028
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:27.533074
100.21,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:28.724143
100.29,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:29.724200
100.29,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:30.725257
100.29,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:31.528303
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:32.725371
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:33.724429
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:34.723486
100.35,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:35.724543
100.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:36.723600
100.29,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:37.724657
100.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:38.723714
100.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:39.723772
100.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:40.723829
100.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:41.723886
100.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:42.724943
100.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:43.724000
100.34,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:44.531047
100.34,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:45.724115
100.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:46.723172
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:47.724229
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:48.524275
99.81,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:49.724344
99.81,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:50.724401
99.81,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:51.724458
99.81,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:52.723515
99.81,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:53.724572
99.81,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:54.723630
99.81,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:13:55.723687
