Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 12:07:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,2595,767,11,0,-90,Poor Signal(12)
2022/11/26 12:07:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,5641,88,2653,0,-65,Good Signal(141)
2022/11/26 12:07:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:07:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:07:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:07:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:07:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:07:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:07:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:07:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,2619,832,11,0,-90,Poor Signal(12)
2022/11/26 12:08:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,5726,95,2678,0,-64,Good Signal(141)
2022/11/26 12:08:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:08:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:08:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:08:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:08:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:08:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:08:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:08:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
2022/11/26 12:09:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,2640,901,11,0,-91,Poor Signal(10)
2022/11/26 12:09:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,5811,98,2701,0,-64,Good Signal(148)
