LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.90,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:38:09.913572
100.41,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:38:10.912630
99.91,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:38:11.912687
99.91,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:38:12.912744
99.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:13.912801
98.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:14.912858
98.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:15.912916
97.82,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:38:16.912973
97.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:38:17.913030
97.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:38:18.323053
97.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:38:19.913144
97.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:38:20.913202
98.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:38:21.134214
98.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:38:22.914316
98.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:38:23.912373
98.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:38:24.912430
98.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:38:25.912488
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:38:26.913545
99.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:27.912602
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:28.912659
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:29.912716
100.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:30.912774
100.67,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:31.912831
100.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:32.912888
100.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:33.912945
100.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:34.912002
100.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:35.914060
100.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:36.913117
100.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:37.912174
100.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:38.912231
100.99,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:38:39.913288
101.04,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:38:40.912345
101.01,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:38:41.912403
100.98,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:38:42.912460
100.84,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:38:43.912517
100.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:38:44.912574
100.55,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:38:45.912631
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:46.912689
100.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:47.912746
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:48.912803
99.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:49.911860
99.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:50.911917
99.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:51.912975
99.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:52.913032
99.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:53.912089
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:54.912146
99.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:55.912203
99.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:56.912261
99.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:57.912318
99.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:58.912375
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:38:59.912432
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:00.914490
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:01.912547
99.31,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:02.911604
99.31,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:03.911661
99.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:04.918719
99.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:05.911775
99.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:06.911833
99.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:07.912890
99.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:08.911947
98.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:09.914004
99.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:10.912061
99.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:11.915119
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:12.912176
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:13.912233
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:14.912290
100.26,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:15.912347
100.26,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:16.911405
100.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:17.912462
99.21,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:18.911519
99.21,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:19.911576
100.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:20.911633
100.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:21.911691
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:22.915748
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:23.911805
100.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:24.911862
100.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:25.911919
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:26.913977
100.23,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:27.912034
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:28.912091
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:29.912148
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:30.912205
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:31.911262
99.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:32.911320
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:33.911377
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:34.912434
99.49,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:35.914491
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:36.911548
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:37.911606
99.45,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:38.911663
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:39.915720
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:39:40.911777
99.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:41.911834
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:42.144848
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:43.912949
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:44.911006
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:45.912063
100.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:46.911120
100.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:47.912178
100.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:48.911235
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:49.911292
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:50.912349
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:51.911406
100.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:52.911464
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:53.911521
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:54.911578
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:55.911635
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:56.912692
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:57.911750
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:58.911807
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:39:59.911864
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:00.911921
100.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:01.914979
100.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:02.914036
100.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:03.911093
100.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:04.911150
100.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:05.911207
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:06.544243
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:07.911322
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:08.911379
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:09.911436
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:10.911493
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:11.911550
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:12.911608
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:13.317631
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:14.911722
99.81,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:15.910779
99.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:16.910836
99.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:17.910893
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:18.910951
99.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:19.911008
99.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:20.911065
99.31,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:21.911122
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:22.911179
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:23.911237
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:40:24.911294
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:40:25.911351
99.21,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:40:26.911408
99.13,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:40:27.910465
99.20,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:40:28.910523
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:40:29.910580
99.46,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:40:30.911637
99.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:31.912694
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:32.921752
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:33.910809
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:34.910866
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:35.116878
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:36.910980
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:37.911037
100.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:38.912095
100.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:39.911152
100.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:40.911209
100.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:41.910266
100.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:42.911323
100.85,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:43.911381
100.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:44.912438
100.98,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:40:45.910495
101.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:40:46.910552
101.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:40:47.912609
101.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:40:48.910667
101.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:40:49.913724
101.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:40:50.911781
101.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:40:51.942840
101.02,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:40:52.918896
100.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:40:53.910953
100.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:40:54.911010
100.24,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:40:55.915067
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:56.916124
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:57.910181
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:58.910239
99.81,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:40:59.910296
99.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:00.910353
99.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:01.910410
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:02.912467
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:03.910525
99.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:04.911582
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:05.117594
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:06.909696
99.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:07.910753
99.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:08.910811
99.23,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:09.917868
99.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:10.909925
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:11.909982
99.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:12.910039
99.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:13.910096
99.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:14.912154
99.83,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:15.910211
99.83,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:16.910268
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:17.912325
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:18.910382
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:19.910440
99.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:20.910497
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:21.916554
99.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:22.909611
99.41,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:23.909668
99.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:24.909726
99.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:25.909783
98.88,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:26.319806
98.88,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:27.909897
98.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:28.909954
98.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:29.910012
98.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:30.910069
98.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:31.910126
98.87,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:32.910183
98.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:33.910240
99.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:34.911298
99.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:35.911355
99.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:36.914412
99.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:37.909469
99.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:38.914527
99.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:39.909584
99.77,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:40.909641
99.97,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:41:41.909698
100.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:42.909755
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:43.909812
100.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:44.909870
100.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:45.909927
100.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:46.909984
100.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:47.910041
100.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:48.910098
100.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:49.910156
100.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:50.909213
100.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:51.910270
100.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:52.909327
100.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:53.909384
100.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:54.909441
100.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:55.909499
100.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:56.909556
100.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:57.909613
100.26,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:58.909670
100.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:41:59.909727
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:42:00.909785
99.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:42:01.909842
99.67,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:42:02.909899
99.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:42:03.909956
99.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:42:04.909013
99.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:05.909071
99.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:06.909128
99.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:07.909185
98.97,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:08.911242
98.97,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:09.909299
98.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:10.909357
99.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:11.909414
99.10,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:12.911471
99.20,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:13.909528
99.35,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:14.909585
99.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:16.112654
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:17.113711
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:18.112769
99.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:19.112826
99.64,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:20.112883
99.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:21.113940
99.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:22.112997
99.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:23.114055
99.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:24.113112
99.01,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:25.114169
98.91,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:26.118227
98.91,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:27.113283
98.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:28.115341
98.83,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:29.116398
98.83,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:30.114455
98.86,100.00,1,0.005000,0.000400,0.000500,573,2022-05-04 13:42:31.112512
98.89,100.00,1,0.005000,0.000400,0.000500,573,2022-05-04 13:42:32.112569
98.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-04 13:42:33.112627
99.07,100.00,1,0.005000,0.000400,0.000500,573,2022-05-04 13:42:34.118684
99.18,100.00,1,0.005000,0.000400,0.000500,573,2022-05-04 13:42:35.112741
99.18,100.00,1,0.005000,0.000400,0.000500,573,2022-05-04 13:42:36.112798
99.18,100.00,1,0.005000,0.000400,0.000500,573,2022-05-04 13:42:37.112855
99.65,100.00,1,0.005000,0.000400,0.000500,573,2022-05-04 13:42:38.113913
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:39.116970
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:39.909015
100.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:41.113084
100.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:41.315096
101.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:43.115199
101.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-04 13:42:44.112256
102.31,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:42:45.116313
102.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:42:46.112370
102.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-04 13:42:47.113427
103.16,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:42:48.112485
103.24,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:42:49.121542
103.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-04 13:42:50.112599
