LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:06.511095
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:07.498152
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:08.498209
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:09.501266
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:10.505324
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:11.513381
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:11.717393
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:13.527497
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:14.544555
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:15.529611
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:16.497667
100.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:17.522725
100.10,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:18.497781
100.10,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:19.565842
100.10,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:20.508896
100.10,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:21.532955
100.10,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:22.511010
100.10,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:23.498067
100.10,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:24.497124
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:25.521183
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:26.499239
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:27.499296
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:28.497353
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:29.499410
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:30.498467
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:31.499525
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:32.497582
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:33.498639
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:34.497696
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:58:35.497753
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:58:36.497810
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:58:37.496868
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:58:38.497925
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:58:39.497982
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:58:40.497039
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:58:41.497096
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:58:42.497154
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:58:43.498211
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:58:44.498268
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:58:45.497325
100.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:58:46.497382
99.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:47.498440
99.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:48.502497
99.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:49.497554
99.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:50.497611
98.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:51.497668
98.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:52.503726
98.76,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:53.496783
98.76,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:54.496840
98.76,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:55.496897
98.76,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:56.500955
98.76,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:57.497012
100.30,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:58.497069
100.30,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:58:59.497126
100.30,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:00.498183
100.30,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:01.497240
98.68,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 13:59:02.497298
98.68,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 13:59:03.701366
98.68,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 13:59:04.500412
98.68,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 13:59:05.497469
98.68,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 13:59:06.702538
98.68,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 13:59:07.497584
100.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:08.497641
100.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:09.511699
100.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:10.497755
100.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:11.496812
100.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:12.497870
100.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:13.496927
100.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:14.710996
100.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:15.711053
100.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:16.701110
100.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:17.711168
100.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:18.711225
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:19.702282
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:20.700339
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:21.702396
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:22.700453
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:23.700510
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:24.700568
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:25.706625
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:26.499670
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:27.698739
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:28.698796
100.63,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:29.700854
100.63,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:30.702911
100.63,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:31.566960
100.35,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:32.701025
100.35,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:33.705083
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 13:59:34.701140
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:35.500185
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:36.700254
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:37.705311
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:38.710369
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:39.698425
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:40.496471
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:41.700540
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:42.702597
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:43.704654
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:44.700711
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:45.700769
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:46.701826
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:47.702883
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:48.733942
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:49.496986
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:50.704055
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:51.500100
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:52.706169
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:53.700226
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:54.703284
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:55.700341
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:56.499386
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:57.710456
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:58.701512
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 13:59:59.709570
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:00:00.700627
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:00:01.752687
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:00:02.699741
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:00:03.699798
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:00:04.701855
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:00:05.705913
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:00:06.701970
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:00:07.496015
101.90,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:00:08.702084
101.90,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:00:09.700141
101.90,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:00:10.700199
101.90,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:00:11.702256
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:12.700313
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:13.560362
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:14.699427
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:15.702485
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:16.748544
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:17.498587
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:18.699656
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:19.699713
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:20.700771
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:21.700828
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:22.701885
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:23.704942
101.90,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:00:24.699999
101.90,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:00:25.702057
101.90,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:00:26.713114
101.90,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:00:27.701171
101.90,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:00:28.774232
94.53,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:00:29.705286
94.53,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:00:30.496331
94.53,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:00:31.701400
94.53,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:32.700457
94.53,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:33.700514
94.53,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:34.703571
94.53,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:35.699628
94.53,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:36.699686
94.53,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:00:37.706743
94.53,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:00:38.702800
94.53,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:00:39.506846
94.53,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:00:40.495903
95.96,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:00:41.699972
95.96,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:00:42.702029
95.96,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:00:43.699086
95.96,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:00:44.705144
95.96,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:00:45.700200
95.96,100.00,1,0.005000,0.000400,0.000500,560,2022-06-27 14:00:46.706258
100.07,100.00,1,0.005000,0.000400,0.000500,560,2022-06-27 14:00:47.703315
100.07,100.00,1,0.005000,0.000400,0.000500,560,2022-06-27 14:00:48.699372
100.07,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:00:49.699429
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:50.701486
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:51.701544
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:52.707601
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:53.700658
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:54.699715
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:55.711773
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:56.703830
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:57.699887
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:58.706944
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:00:59.725003
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:00.708059
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:01.495104
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:02.699173
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:03.706230
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:04.701287
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:05.699344
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:06.699402
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:07.699459
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:08.699516
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:09.703573
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:10.817637
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:10.817637
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:12.721746
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:13.698802
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:14.700859
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:15.698916
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:16.701974
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:17.720032
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:18.706088
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:19.920158
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:20.713203
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:21.908271
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:22.702317
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:23.769378
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:24.495419
107.59,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:25.705489
107.59,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:01:26.733547
107.59,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:01:27.891614
107.59,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:01:28.901671
107.59,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:01:29.704717
107.59,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:01:30.911786
107.59,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:01:31.902843
107.59,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:01:32.729890
107.59,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:01:34.078968
107.59,100.00,1,0.005000,0.000400,0.000500,589,2022-06-27 14:01:34.705003
107.59,100.00,1,0.005000,0.000400,0.000500,589,2022-06-27 14:01:35.908072
107.59,100.00,1,0.005000,0.000400,0.000500,589,2022-06-27 14:01:36.944131
107.59,100.00,1,0.005000,0.000400,0.000500,592,2022-06-27 14:01:37.718176
107.59,100.00,1,0.005000,0.000400,0.000500,592,2022-06-27 14:01:38.712233
107.59,100.00,1,0.005000,0.000400,0.000500,592,2022-06-27 14:01:39.932302
107.59,100.00,1,0.005000,0.000400,0.000500,592,2022-06-27 14:01:40.902358
107.59,100.00,1,0.005000,0.000400,0.000500,596,2022-06-27 14:01:41.949418
107.59,100.00,1,0.005000,0.000400,0.000500,596,2022-06-27 14:01:42.773465
93.52,100.00,1,0.005000,0.000400,0.000500,596,2022-06-27 14:01:44.079540
93.52,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:01:44.905587
93.52,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:01:45.901644
93.52,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:01:46.773694
93.52,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:01:48.090769
93.52,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:01:48.700804
93.52,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:01:49.823868
93.52,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:50.721919
93.52,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:51.861985
93.52,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:52.912045
107.53,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:01:53.701090
107.53,100.00,1,0.005000,0.000400,0.000500,592,2022-06-27 14:01:54.719148
107.53,100.00,1,0.005000,0.000400,0.000500,589,2022-06-27 14:01:55.739206
107.53,100.00,1,0.005000,0.000400,0.000500,592,2022-06-27 14:01:56.865271
107.53,100.00,1,0.005000,0.000400,0.000500,592,2022-06-27 14:01:57.900330
107.53,100.00,1,0.005000,0.000400,0.000500,592,2022-06-27 14:01:58.901387
107.53,100.00,1,0.005000,0.000400,0.000500,596,2022-06-27 14:01:59.912445
107.53,100.00,1,0.005000,0.000400,0.000500,596,2022-06-27 14:02:00.901502
107.53,100.00,1,0.005000,0.000400,0.000500,596,2022-06-27 14:02:01.719548
107.53,100.00,1,0.005000,0.000400,0.000500,596,2022-06-27 14:02:02.903616
107.53,100.00,1,0.005000,0.000400,0.000500,599,2022-06-27 14:02:04.094684
92.70,100.00,1,0.005000,0.000400,0.000500,599,2022-06-27 14:02:05.081741
92.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:02:05.902788
92.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:02:06.705834
92.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:02:07.705891
92.70,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:02:08.701948
96.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:02:10.080027
96.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:02:10.901074
96.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:02:11.700119
96.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:02:12.701177
96.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:02:13.901245
89.73,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:02:14.705291
89.73,100.00,1,0.005000,0.000400,0.000500,560,2022-06-27 14:02:15.738350
89.73,100.00,1,0.005000,0.000400,0.000500,560,2022-06-27 14:02:16.701405
89.73,100.00,1,0.005000,0.000400,0.000500,560,2022-06-27 14:02:17.700463
89.73,100.00,1,0.005000,0.000400,0.000500,557,2022-06-27 14:02:18.903531
89.73,100.00,1,0.005000,0.000400,0.000500,557,2022-06-27 14:02:19.901588
89.73,100.00,1,0.005000,0.000400,0.000500,557,2022-06-27 14:02:20.902646
89.73,100.00,1,0.005000,0.000400,0.000500,554,2022-06-27 14:02:21.713692
89.73,100.00,1,0.005000,0.000400,0.000500,554,2022-06-27 14:02:22.924761
89.73,100.00,1,0.005000,0.000400,0.000500,551,2022-06-27 14:02:23.939819
89.73,100.00,1,0.005000,0.000400,0.000500,551,2022-06-27 14:02:24.702863
89.73,100.00,1,0.005000,0.000400,0.000500,551,2022-06-27 14:02:25.714921
100.01,100.00,1,0.005000,0.000400,0.000500,548,2022-06-27 14:02:26.949992
100.01,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:02:27.953049
100.01,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:02:28.901103
100.01,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:02:29.903160
100.01,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:02:30.900218
100.01,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:02:31.900275
100.01,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:02:32.929334
100.01,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:02:33.700378
100.01,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:02:34.904447
100.01,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:02:35.901504
108.30,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:02:36.766553
108.30,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:02:37.900618
108.30,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:02:38.902675
108.30,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:02:40.081743
108.30,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:02:40.899789
107.32,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:02:41.906847
107.32,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:02:42.911905
107.32,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:02:43.902961
107.32,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:02:44.912019
107.32,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:02:45.902076
