LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
98.52,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:40.903202
98.81,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:41.903259
98.85,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:42.903317
98.89,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:43.909374
98.94,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:44.903431
99.07,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:45.910489
99.24,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:47.105557
99.24,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:47.903603
99.30,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:48.903660
99.53,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:50.105729
99.64,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:51.105786
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:52.105843
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:52.902889
99.75,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:54.105957
99.75,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:54.911003
100.18,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:56.111072
100.18,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:47:56.903117
100.68,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:47:58.112187
100.68,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:47:58.903232
100.94,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:00.113301
100.94,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:00.907346
101.14,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:02.106415
101.14,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:02.909461
101.14,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:03.903518
101.18,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:05.115587
101.18,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:05.932634
101.13,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:07.115702
101.13,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:07.954750
101.13,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:08.907804
101.19,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:09.955864
101.26,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:11.116930
101.26,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:48:11.902975
101.23,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:48:12.903033
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:48:14.120102
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:48:15.104158
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:48:16.107216
100.45,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:48:17.107273
100.23,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:18.111330
100.23,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:19.107387
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:20.107445
99.71,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:21.107502
99.56,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:22.120560
99.49,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:23.111616
99.46,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:24.107673
99.45,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:25.107731
99.45,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:25.306742
99.50,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:27.113845
99.50,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:27.904891
99.51,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:29.107959
99.51,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:29.903005
99.57,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:31.104074
99.57,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:32.108131
99.65,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:33.109188
99.67,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:34.113246
99.72,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:35.116303
99.69,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:36.109360
99.78,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:37.108417
99.78,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:37.108417
99.81,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:39.130533
99.95,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:40.108589
99.95,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:41.115646
100.08,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:42.119704
100.08,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:43.131762
100.08,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:44.139819
100.08,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:44.901863
100.16,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:46.123933
100.14,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:47.119990
100.11,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:48.117047
100.11,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:48.902092
99.98,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:50.120161
99.95,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:51.122219
99.95,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:51.903263
99.83,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:53.110332
99.83,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:54.130391
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:55.132448
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:55.902492
99.88,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:57.109561
99.90,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:58.119619
99.90,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:48:58.901664
99.93,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:00.112733
99.95,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:01.111790
99.95,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:02.108847
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:03.110904
100.13,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:04.109961
100.25,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:05.112019
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:06.110076
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:07.114133
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:08.110190
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:09.110247
100.29,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:10.110305
100.34,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:11.110362
100.34,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:12.110419
100.34,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:13.111476
100.34,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:14.113534
100.29,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:15.106590
100.30,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:16.110648
100.28,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:17.110705
100.26,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:18.110762
100.24,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:19.113820
100.25,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:20.110877
100.38,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:21.110934
100.49,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:22.110991
100.49,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:23.172052
100.39,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:24.111105
100.41,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:25.116163
100.41,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:26.127221
100.46,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:27.119277
100.46,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:28.111334
100.46,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:28.901379
100.62,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:29.904437
100.67,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:31.159509
100.67,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:49:31.905551
100.67,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:49:32.901608
100.53,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:49:34.123678
100.43,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:49:35.134736
100.43,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:49:36.111792
100.10,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:49:37.113849
100.10,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:37.901894
100.01,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:39.106963
100.01,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:39.902009
99.86,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:41.112078
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:42.121136
100.03,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:43.122193
100.21,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:44.112249
100.39,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:45.115307
100.57,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:49:46.112364
100.57,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:49:47.107421
100.60,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:49:48.153481
100.52,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:49:49.112535
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:49:50.113593
99.95,100.00,1,0.005000,0.000400,0.000500,586,2022-04-25 14:49:51.112650
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:52.114707
99.50,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:53.112764
99.39,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:54.105821
99.39,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:55.110878
99.32,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:56.113936
99.13,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:57.115993
99.13,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:58.114050
98.97,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:49:59.109107
98.92,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:00.113165
98.92,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:01.113222
98.87,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:02.113279
98.88,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:03.105336
98.76,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:04.113393
98.67,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:05.116451
98.73,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:06.114508
98.73,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:07.114565
98.76,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:08.116622
98.83,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:09.106679
98.91,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:10.114737
99.02,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:11.127795
99.02,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:12.116851
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:13.114908
99.43,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:14.114965
99.65,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:15.115023
99.76,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:16.118080
99.95,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:17.115137
100.19,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:18.114194
100.44,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:19.114251
100.57,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:20.116309
100.61,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:21.134367
100.57,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:22.174426
100.57,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:23.108480
100.47,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:24.104537
100.41,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:25.104594
100.33,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:26.116652
99.94,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:27.104708
99.94,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:28.104766
99.53,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:50:29.105823
99.31,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:30.117881
99.15,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:31.104937
99.07,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:32.119995
99.14,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:33.105052
99.09,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:34.107109
99.09,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:35.104166
99.20,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:36.101223
99.30,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:37.102280
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:38.101337
99.43,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:39.101395
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:40.105452
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:41.104509
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:42.105566
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:43.111624
99.76,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:44.106681
99.77,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:45.110738
99.81,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:46.108795
99.96,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:47.114853
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:48.109910
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:49.110967
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:50.101024
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:51.116082
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:52.101138
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:53.101195
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:54.296264
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:55.296321
100.23,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:56.306379
100.23,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:57.107424
100.23,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:58.107482
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:50:59.308550
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:00.110596
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:01.306665
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:02.307722
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:03.306779
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:04.116825
99.47,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:05.126883
99.43,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:06.296950
99.43,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:07.314008
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:08.298065
99.30,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:09.107111
99.32,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:10.109168
99.32,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:11.106225
99.23,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:12.299293
99.36,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:13.304351
99.37,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:14.297408
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:15.300465
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:16.300522
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:17.107568
99.32,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:18.300637
99.28,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:19.297694
99.18,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:20.297751
99.07,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:21.297808
98.95,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:22.299865
98.95,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:23.106912
98.98,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:24.309980
99.19,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:25.312038
99.30,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:26.108083
99.30,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:26.900129
99.42,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:28.298209
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:29.114255
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:30.108312
99.80,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:31.114370
99.80,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:32.308438
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:33.318496
99.84,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:33.901529
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:35.298609
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:36.108655
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:37.304724
99.85,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:38.314781
99.77,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:39.298838
99.77,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:40.114884
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:41.108941
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:42.308010
99.91,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:43.134057
99.94,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:44.141115
100.04,100.00,1,0.005000,0.000400,0.000500,576,2022-04-25 14:51:45.112170
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:46.310239
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:47.130286
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:48.110342
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:49.304410
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:50.108456
100.10,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:51.299524
100.14,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:52.128572
100.26,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:53.307639
100.48,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:54.303696
100.65,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:55.299753
100.82,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:56.299810
100.91,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:57.299867
100.91,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:58.299925
101.06,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:51:59.309982
101.06,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:00.313040
101.40,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:01.311097
101.48,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:52:02.300153
101.46,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:52:03.313211
101.37,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:52:04.300268
101.00,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:52:05.309325
100.66,100.00,1,0.005000,0.000400,0.000500,583,2022-04-25 14:52:06.300382
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:07.301439
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:08.330498
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:09.313554
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:10.312612
99.65,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:11.312669
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:12.304726
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:13.304783
99.35,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:14.301840
99.35,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:15.301897
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:16.300954
99.39,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:17.303011
99.41,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:18.105057
99.41,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:19.311126
99.36,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:20.301183
99.18,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:52:21.312241
