Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2023/01/13 09:49:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:49:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:49:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,6885,2006,32,0,-69,Fair Signal(120)
2023/01/13 09:50:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,15036,836,7057,0,-75,Fair Signal(88)
2023/01/13 09:50:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:50:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:50:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,6946,2009,32,0,-69,Fair Signal(118)
2023/01/13 09:51:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,15161,852,7121,0,-74,Fair Signal(89)
2023/01/13 09:51:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,7007,2012,32,0,-70,Fair Signal(117)
2023/01/13 09:51:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,15286,866,7185,0,-74,Fair Signal(87)
2023/01/13 09:51:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,7007,2012,32,0,-70,Fair Signal(117)
2023/01/13 09:51:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,15286,866,7185,0,-74,Fair Signal(87)
