Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 11:28:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,441,156,8,0,-87,Poor Signal(27)
2022/11/26 11:28:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,24,467,0,-70,Fair Signal(114)
2022/11/26 11:28:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:28:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:28:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:28:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:28:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:28:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:28:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:28:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,496,181,8,0,-91,Poor Signal(9)
2022/11/26 11:29:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,1192,24,522,0,-69,Fair Signal(121)
2022/11/26 11:29:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:29:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:29:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:29:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:29:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:29:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:29:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:29:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
2022/11/26 11:30:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,1299,26,569,0,-65,Good Signal(140)
2022/11/26 11:30:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,542,220,8,0,-91,Poor Signal(11)
