LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:05.944869
99.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:06.945926
99.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:07.945983
99.81,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:08.945040
99.79,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:09.945098
99.75,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:10.745143
99.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:11.944212
99.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:12.944269
99.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:13.748315
99.74,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:14.949384
99.67,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:15.943441
99.56,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:16.944498
99.56,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:17.945555
99.56,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:18.943612
99.49,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:19.943669
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:20.943727
99.46,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:21.943784
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:22.745830
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:23.742887
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:24.944956
99.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:25.744001
99.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:26.944070
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:27.948127
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:28.944184
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:29.945242
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:30.944299
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:31.945356
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:32.944413
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:33.949471
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:34.743516
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:35.748573
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:36.943642
100.16,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:57:37.942699
100.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:38.948756
100.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:39.944813
100.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:40.944871
100.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:41.747917
100.15,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:42.945985
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:43.743031
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:44.947100
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:45.943157
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:46.943214
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:47.944271
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:48.944328
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:49.945385
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:50.939442
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:51.944500
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:52.946557
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:53.943614
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:54.947672
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:55.942728
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:56.951786
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:57.945843
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:58.946900
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:57:59.944957
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:00.948015
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:01.745060
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:02.947129
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:03.943186
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:04.750232
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:05.946301
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:06.744346
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:07.747404
99.56,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:08.750461
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:09.750518
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:10.751575
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:11.750633
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:12.761690
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:13.750747
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:14.750804
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:15.742861
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:16.945930
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:17.755976
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:18.744033
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:19.758091
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:20.750147
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:21.751205
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:22.750262
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:23.943330
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:24.943387
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:25.742433
99.46,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:26.743490
99.64,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:27.743547
100.13,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:28.943616
100.46,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:29.942673
100.59,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:30.943730
100.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:31.743776
100.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:32.948845
100.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:33.742891
100.39,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:34.942959
100.30,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:35.743005
100.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:58:36.751063
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:37.949131
100.04,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:39.537222
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:40.536279
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:41.536336
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:42.536393
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:43.537451
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:44.536508
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:45.536565
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:46.536622
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:47.536679
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:48.537737
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:49.535794
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:50.535851
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:51.535908
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:52.538966
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:53.536023
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:54.536080
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:55.536137
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:56.536194
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:57.536251
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:58.536309
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:58:59.536366
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:00.536423
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:01.536480
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:02.535537
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:03.535595
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:04.535652
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:05.538709
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:06.537766
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:07.535823
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:08.535881
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:09.535938
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:10.535995
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:11.536052
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:12.536109
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:13.536167
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:14.536224
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:15.536281
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:16.535338
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:17.538395
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:18.535453
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:19.535510
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:20.535567
100.45,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:21.535624
100.66,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:22.537681
100.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:23.535739
101.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:24.535796
101.57,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:25.535853
101.88,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 11:59:26.535910
101.85,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 11:59:27.535967
101.58,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 11:59:28.536025
101.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:29.536082
101.34,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 11:59:30.536139
100.69,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:31.536196
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:32.535253
100.11,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:33.535310
99.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:34.536368
99.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:35.536425
99.71,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:36.535482
99.68,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:37.539539
99.59,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:38.535596
99.49,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:39.537654
99.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:40.535711
99.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:41.535768
99.23,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:42.535825
99.21,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:43.535882
99.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:44.535940
99.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:45.534997
99.59,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 11:59:46.535054
99.76,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:47.536111
99.97,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:48.535168
100.18,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:49.535226
100.42,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:50.535283
100.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:51.535340
100.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:52.535397
100.88,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:53.535454
100.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:54.535512
101.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:55.535569
101.21,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:56.536626
101.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 11:59:57.534683
101.42,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 11:59:58.535740
101.61,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 11:59:59.534798
101.74,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:00.535855
101.93,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:01.534912
101.99,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:02.534969
102.02,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:03.535026
101.98,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:04.535084
101.93,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:05.535141
101.83,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:06.536198
101.73,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:07.536255
101.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:08.535312
101.51,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:09.537370
101.37,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:10.535427
101.28,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:11.535484
101.20,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:12.534541
101.15,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:13.535598
101.04,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:14.534655
100.92,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:15.534713
100.82,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:16.534770
100.67,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:17.534827
100.54,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:18.534884
100.39,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:19.534941
100.33,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:20.534999
100.26,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:21.537056
100.21,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:22.535113
100.11,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:23.535170
99.95,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:24.535227
99.79,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:25.535285
99.63,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:26.535342
99.53,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:27.534399
99.40,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:28.534456
99.24,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:29.540514
99.12,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 12:00:30.535571
99.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:31.534628
98.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:32.534685
98.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:33.534742
98.65,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:34.535799
98.59,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:35.534857
98.61,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:36.534914
98.71,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:37.535971
98.86,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:38.535028
98.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:39.535085
99.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:40.535143
99.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:41.534200
99.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:42.534257
99.21,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:43.534314
99.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:44.534371
99.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:45.534429
99.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:46.534486
99.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:47.534543
99.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:48.534600
99.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:49.534657
99.39,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:50.534715
99.39,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:51.534772
99.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:52.536829
99.73,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:53.534886
99.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:54.536943
99.81,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:55.535001
99.86,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:56.535058
99.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:57.551116
99.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:58.534172
99.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:00:59.534229
99.88,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:00.536287
99.82,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:01.534344
99.72,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:02.534401
99.66,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:03.534458
99.60,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:04.538516
99.51,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:05.534573
99.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:06.537630
99.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:07.534687
99.29,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:08.535744
99.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:09.535801
99.42,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:10.534859
99.49,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:11.533916
99.55,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:12.533973
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:13.535030
99.61,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:14.534087
99.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:15.534144
99.62,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:16.534202
99.56,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:17.536259
99.49,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:18.534316
99.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 12:01:19.534373
99.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 12:01:20.534430
99.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 12:01:21.531487
99.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 12:01:22.533545
99.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 12:01:23.536602
99.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 12:01:24.533659
99.54,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 12:01:25.539717
99.54,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 12:01:26.533774
99.81,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:27.533831
99.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:28.533888
100.05,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:29.533945
100.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:30.536003
100.27,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:31.534060
100.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:32.534117
100.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:33.534174
100.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:34.535231
100.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:35.534288
100.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:36.534346
100.15,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:37.533403
100.11,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:38.536460
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:39.536517
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:40.533574
100.06,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:41.533632
100.06,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:42.533689
100.11,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:43.533746
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:44.533803
100.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:45.533860
100.15,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 12:01:46.536918
