LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:44.311436
99.65,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:45.310493
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:46.310550
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:47.310607
99.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:48.310664
99.74,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:49.313722
99.74,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:50.310779
99.84,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:51.310836
99.84,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:52.310893
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:53.310950
99.76,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:54.311008
99.76,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:55.311065
99.57,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:56.310122
99.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:57.311179
99.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:58.310236
99.54,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:11:59.310294
99.54,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:00.310351
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:01.310408
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:02.310465
99.48,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:03.310522
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:04.310580
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:05.310637
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:06.313694
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:07.310751
99.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:08.310808
99.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:09.310866
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:10.310923
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:11.309980
99.36,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:12.310037
99.36,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:13.311094
99.11,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:14.310152
99.16,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:15.310209
99.25,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:16.310266
99.20,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:17.310323
99.20,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:18.310380
99.20,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:19.321438
99.32,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:20.310495
99.32,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:21.310552
99.32,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:22.310609
99.51,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:23.311666
99.51,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:24.309723
99.51,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:25.309781
99.72,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:12:26.309838
100.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:27.310895
100.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:28.309952
100.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:29.310009
101.11,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:30.310067
100.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:31.310124
101.07,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:32.310181
101.07,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:33.312238
101.41,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:34.310295
101.41,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:35.310353
101.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:36.311410
101.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:37.310467
101.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:38.318525
101.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:39.309581
101.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:40.319639
101.55,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:41.309696
101.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:42.309753
101.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:43.311810
100.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:44.310867
100.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:45.309925
101.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:46.309982
101.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:47.310039
100.09,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:48.313096
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:49.310153
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:50.310211
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:51.310268
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:12:52.312325
99.54,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:53.310382
99.25,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:54.309439
98.90,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:55.309497
98.80,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:56.309554
99.71,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:57.309611
98.76,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:58.510680
98.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:12:59.513737
98.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:00.513794
98.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:01.309840
99.01,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:02.512909
99.01,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:03.512966
99.08,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:04.515023
99.08,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:05.311069
99.06,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:06.513137
99.12,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:07.513195
99.12,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:08.517252
99.26,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:09.515309
99.15,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:10.513366
99.15,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:11.513423
98.96,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:12.513481
99.27,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:13.513538
99.27,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:14.513595
99.24,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:15.513652
99.24,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:16.514709
99.76,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:17.512766
99.76,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:18.515824
100.26,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:19.518881
100.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:20.513938
99.61,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:21.515995
99.61,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:22.512052
99.30,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:23.513110
99.30,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:24.514167
101.07,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:25.511224
100.94,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:26.514281
100.94,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:27.520339
100.94,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:28.513396
100.94,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:29.513453
100.94,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:30.512510
100.94,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:31.511567
101.36,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:32.512624
101.36,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:33.513682
101.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:13:34.509739
100.91,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:13:35.512796
101.48,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:36.514853
101.45,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:13:37.513910
101.45,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:13:38.512968
100.00,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:13:39.515025
100.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:40.513082
99.10,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:41.513139
99.71,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:42.513196
98.54,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:13:43.516254
98.54,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:44.524311
98.20,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:45.512368
98.20,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:46.512425
98.20,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:47.512482
98.21,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:48.513540
98.21,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:49.513597
98.21,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:50.515654
98.21,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:51.512711
99.43,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:52.512768
99.03,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:53.512826
99.14,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:54.513883
99.14,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:55.512940
98.20,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:56.516997
98.20,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 15:13:57.518055
99.59,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 15:13:58.512112
98.88,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:13:59.523169
98.88,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:00.515226
99.51,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:01.523284
99.74,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:02.512340
99.74,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:03.517398
99.39,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:04.512455
100.52,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:05.513512
100.52,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:06.512569
98.29,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:07.512626
100.80,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 15:14:08.512684
100.70,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:09.512741
100.86,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:10.512798
100.25,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:11.511855
101.06,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:12.511912
100.94,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:13.636977
100.96,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:14.515027
100.96,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:15.512084
100.67,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:16.512141
100.67,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:17.513198
100.80,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:18.512255
100.80,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:19.715324
100.55,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:20.513370
99.87,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:21.521428
99.87,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:22.308473
99.87,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:23.535543
99.56,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:24.535600
99.56,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:25.716668
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:26.566716
99.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:27.717782
99.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:28.513828
99.46,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:29.724897
99.46,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:30.516942
99.71,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:31.720011
99.83,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:32.715068
99.83,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:33.514114
99.83,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:34.725183
99.97,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:35.720240
99.97,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:36.724297
100.32,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:37.715354
99.55,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:38.713411
99.55,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:39.521457
100.20,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:40.723526
100.56,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:41.715583
99.35,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:42.724640
99.91,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:43.724698
99.91,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:44.725755
100.56,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:14:45.724812
100.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:46.723869
100.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:47.716926
100.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:48.514972
100.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:49.724041
100.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:50.724098
100.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:51.727155
100.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:52.721212
100.35,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:53.714269
100.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:54.714326
100.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:55.715383
100.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:56.724441
100.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:57.714498
100.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:58.714555
100.31,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:14:59.714612
100.21,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:00.714669
100.21,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:01.721727
100.12,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:02.715784
99.89,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:03.714841
99.81,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:04.716898
99.84,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:05.514944
99.84,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:06.316990
99.77,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:07.716070
99.82,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:08.715127
99.82,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:09.716184
100.02,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:10.716241
100.12,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:11.715298
100.27,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:12.713356
100.27,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:13.715413
100.46,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:14.714470
100.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:15.715527
100.52,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:16.715584
100.49,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:17.718642
100.35,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:18.516688
100.19,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:19.714756
100.19,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:20.714813
100.04,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:21.714870
99.82,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:22.724928
99.82,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:23.713985
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:24.713042
99.57,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:25.716099
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:26.513145
99.57,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:27.714214
99.49,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:28.529260
99.49,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:29.543318
99.70,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:30.714385
99.70,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:31.714442
99.87,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:32.713500
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:33.713557
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:34.713614
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:35.534661
100.26,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:36.521717
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:37.710785
100.24,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:38.715843
100.24,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:39.719900
100.75,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:40.515946
100.78,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:41.526004
100.78,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:42.711071
100.73,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:43.715129
100.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:44.714186
100.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:45.715243
100.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:46.715300
100.18,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:47.713357
99.81,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:48.513403
100.79,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:49.514460
100.79,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:50.713529
99.67,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:15:51.513575
99.67,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:52.718644
99.56,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:53.742702
99.54,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:54.713758
99.54,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:55.716815
99.54,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:56.715872
99.75,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:57.714930
99.75,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:58.714987
100.54,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:15:59.715044
99.83,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:16:00.715101
99.83,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:16:01.710158
99.83,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:16:02.713215
99.59,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:16:03.714273
99.59,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:16:04.714330
100.62,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:16:05.713387
100.62,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:16:06.715444
100.62,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:16:07.714501
99.55,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:16:08.714559
101.46,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 15:16:09.516605
100.97,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:16:10.713673
100.97,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:16:11.513719
101.83,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:16:12.713787
101.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:16:13.713845
101.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:16:14.713902
102.10,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:16:15.714959
102.07,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:16:16.714016
100.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:16:17.714073
100.76,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 15:16:18.714131
102.07,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:16:19.714188
101.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:16:20.714245
101.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:16:21.714302
101.73,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:16:22.710359
101.73,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 15:16:23.714417
