Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 10:48:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:48:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:48:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:48:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:48:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:48:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:48:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:48:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:48:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:48:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:48:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:48:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:48:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:48:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:48:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:48:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:48:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:48:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:48:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:48:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,1168,473,13,0,-79,Fair Signal(64)
2022/11/26 10:49:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,2869,65,1220,0,-66,Good Signal(133)
2022/11/26 10:49:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,1229,474,13,0,-68,Fair Signal(126)
2022/11/26 10:49:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,2992,67,1282,0,-62,Good Signal(160)
2022/11/26 10:49:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,1229,474,13,0,-68,Fair Signal(126)
2022/11/26 10:49:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,2992,67,1282,0,-62,Good Signal(160)
2022/11/26 10:49:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,1229,474,13,0,-68,Fair Signal(126)
2022/11/26 10:49:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,2992,67,1282,0,-62,Good Signal(160)
2022/11/26 10:49:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,1229,474,13,0,-68,Fair Signal(126)
2022/11/26 10:49:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,2992,67,1282,0,-62,Good Signal(160)
2022/11/26 10:49:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,1229,474,13,0,-68,Fair Signal(126)
2022/11/26 10:49:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,2992,67,1282,0,-62,Good Signal(160)
2022/11/26 10:49:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,1229,474,13,0,-68,Fair Signal(126)
2022/11/26 10:49:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,2992,67,1282,0,-62,Good Signal(160)
2022/11/26 10:49:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,1229,474,13,0,-68,Fair Signal(126)
2022/11/26 10:49:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,2992,67,1282,0,-62,Good Signal(160)
2022/11/26 10:49:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,1229,474,13,0,-68,Fair Signal(126)
2022/11/26 10:49:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,2992,67,1282,0,-62,Good Signal(160)
2022/11/26 10:49:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,1229,474,13,0,-68,Fair Signal(126)
2022/11/26 10:49:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,2992,67,1282,0,-62,Good Signal(160)
2022/11/26 10:49:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,1229,474,13,0,-68,Fair Signal(126)
2022/11/26 10:49:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,2992,67,1282,0,-62,Good Signal(160)
2022/11/26 10:50:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,1229,474,13,0,-68,Fair Signal(126)
2022/11/26 10:50:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,2992,67,1282,0,-62,Good Signal(160)
