LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.72,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:46:44.606050
99.72,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:46:45.616108
98.57,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:46:46.607164
98.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:46:47.607222
98.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:46:48.406267
98.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:46:49.620337
97.92,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:46:50.605393
97.81,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:46:51.606450
97.81,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:46:52.607508
97.80,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:46:53.407553
97.80,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:46:54.606622
97.82,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:46:55.606679
97.82,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:46:56.607736
98.03,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:46:57.608794
98.03,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:46:58.608851
98.03,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:46:59.606908
98.86,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:00.606965
98.86,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:01.607022
99.30,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:02.608080
99.30,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:03.605137
99.43,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:04.605194
99.43,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:05.405240
99.43,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:06.606308
99.43,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:07.605365
99.46,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:08.606423
99.46,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:09.607480
99.42,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:10.406526
99.38,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:11.605594
99.38,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:12.605651
99.44,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:13.605709
99.44,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:14.605766
99.50,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:15.605823
99.69,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:16.608880
99.69,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:17.606937
99.69,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:18.604995
100.09,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:19.605052
100.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:20.604109
100.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:21.607166
100.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:22.613224
100.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:23.620281
100.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:24.604338
100.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:25.618396
100.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:26.612453
100.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:27.609510
99.29,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:28.604567
99.29,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:29.605624
99.29,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:30.605681
99.29,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:31.603738
99.29,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:32.405784
99.14,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:33.405841
99.14,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:34.603910
98.65,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:35.603967
98.65,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:36.605024
98.63,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:37.605081
98.63,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:38.604138
98.59,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:39.408184
98.59,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:40.605253
98.58,100.00,1,0.005000,0.000400,0.000500,560,2022-06-13 11:47:41.406299
98.59,100.00,1,0.005000,0.000400,0.000500,560,2022-06-13 11:47:42.605367
98.59,100.00,1,0.005000,0.000400,0.000500,560,2022-06-13 11:47:43.605425
98.60,100.00,1,0.005000,0.000400,0.000500,560,2022-06-13 11:47:44.404470
99.40,100.00,1,0.005000,0.000400,0.000500,560,2022-06-13 11:47:45.604539
99.40,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:46.604596
99.81,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:47.606653
100.34,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:48.605711
100.56,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:49.604768
100.78,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:50.603825
100.89,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:51.604882
100.89,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:47:52.198916
101.24,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:53.949016
101.37,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:54.605054
101.37,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:55.604111
101.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:56.413157
100.99,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:57.604225
100.81,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:58.414272
100.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:47:59.605340
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:00.419386
100.05,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:01.403443
99.84,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:02.607511
99.64,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:03.617569
99.53,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:04.605626
99.55,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:05.605683
99.65,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:06.604740
99.67,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:07.604797
99.83,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:08.604854
99.89,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:09.405900
99.89,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:10.605969
100.12,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:11.407015
100.24,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:12.604083
100.27,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:13.607141
100.39,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:14.408186
100.44,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:15.605255
100.49,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:16.409301
100.63,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:17.604369
100.72,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:18.404415
100.75,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:19.404472
100.73,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:20.604541
100.67,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:21.604598
100.58,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:22.604655
100.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:23.603712
100.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:24.608770
100.36,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:25.604827
100.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:26.408873
99.95,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:48:27.604941
99.69,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:28.603998
99.52,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:29.603055
99.43,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:30.607113
99.34,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:31.404158
99.27,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:32.407216
99.14,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:33.604284
99.07,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:35.197375
98.99,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:36.197433
98.90,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:37.197490
98.94,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:38.197547
99.02,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:39.197604
99.14,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:40.197661
99.28,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:41.197719
99.37,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:42.197776
99.37,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:43.198833
99.46,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:44.196890
99.40,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:45.196947
99.47,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:46.197005
99.49,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:47.198062
99.50,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:48.199119
99.53,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:49.197176
99.51,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:50.197233
99.66,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:51.197291
99.71,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:52.197348
99.79,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:53.197405
99.81,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:54.197462
99.97,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:55.197519
100.08,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:56.197577
100.18,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:57.196634
100.27,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:58.196691
100.27,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:48:59.196748
100.23,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:00.196805
100.27,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:01.206863
100.33,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:02.196920
100.46,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:03.196977
100.61,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:04.197034
100.68,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:05.197091
100.72,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:06.197148
100.71,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:07.197206
100.67,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:08.197263
100.67,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:09.197320
100.52,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:10.197377
100.48,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:11.196434
100.51,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:12.197492
100.52,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:13.197549
100.52,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:14.196606
100.56,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:15.198663
100.56,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:16.196720
100.58,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:17.199778
100.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:18.198835
100.61,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:19.196892
100.56,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:20.196949
100.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:21.197006
100.38,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:22.197064
100.23,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:23.197121
100.07,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:24.196178
100.02,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:25.197235
99.94,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:26.196292
99.89,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:27.200350
100.02,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:49:28.196407
100.32,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:29.196464
100.60,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:30.196521
100.90,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:31.196578
101.18,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:32.196636
101.37,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:33.196693
101.46,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:34.197750
101.44,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:35.196807
101.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:49:36.196864
101.47,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:37.195922
101.51,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:38.196979
101.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:39.197036
101.52,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:40.196093
101.59,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:41.197150
101.60,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:42.196208
101.54,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:43.196265
101.48,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:44.196322
101.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:45.196379
101.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:46.196436
101.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:47.198494
101.13,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:48.196551
101.03,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:49.196608
100.96,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:50.196665
100.97,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:51.197722
100.99,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:52.199780
100.95,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:53.195837
100.97,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:54.195894
100.95,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:55.196951
100.97,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:56.196008
101.00,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:57.196065
101.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:58.199123
101.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:49:59.198180
101.13,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:00.196237
101.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:50:01.196294
101.08,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:50:02.196351
101.04,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:50:03.196409
100.92,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:50:04.196466
100.72,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:05.199523
100.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:06.196580
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:07.195637
100.12,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:08.196695
99.85,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:09.195752
99.60,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:10.195809
99.36,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:11.195866
99.13,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:12.195923
98.92,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:13.195981
98.68,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:14.196038
98.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:15.196095
98.44,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:16.196152
98.36,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:17.196209
98.22,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:18.196267
98.19,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:19.196324
98.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:20.196381
98.24,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:21.196438
98.31,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:22.199496
98.42,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:23.195553
98.42,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:50:24.195610
98.79,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:25.195667
98.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:26.195724
99.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:27.196781
99.40,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:28.198839
99.40,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:29.195896
99.78,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:30.195953
99.78,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:31.196010
100.04,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:32.196067
100.26,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:33.196125
100.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:34.195182
100.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:35.195239
100.59,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:50:36.195296
100.70,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:37.195353
100.70,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:38.197411
100.70,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:39.195468
100.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:40.195525
100.88,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:41.195582
100.79,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:42.195639
100.76,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:43.274701
100.80,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:44.195754
100.80,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:45.195811
100.75,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:46.195868
100.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:47.195925
100.57,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:48.194982
100.54,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:49.195040
100.48,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:50.195097
100.54,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:51.207155
100.64,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:52.195211
100.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:53.195268
100.91,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:54.195326
100.97,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:55.197383
101.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:56.195440
100.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:57.195497
100.95,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:58.195554
100.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:50:59.195612
100.65,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:00.194669
100.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:01.195726
100.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:02.195783
100.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:03.196840
100.29,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:04.194898
100.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:04.604921
100.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:06.195012
100.15,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:07.327077
100.05,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:08.199127
100.00,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:09.199184
99.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:10.195241
99.86,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:11.195298
99.74,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:12.196355
99.62,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:13.195412
99.51,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:14.195470
99.38,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:15.195527
99.25,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:51:16.195584
99.23,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:51:17.194641
99.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:51:18.194698
99.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:51:19.194756
99.06,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:51:20.194813
99.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:51:21.398882
99.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:51:22.396939
99.30,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:51:23.398996
99.45,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:51:24.399053
