LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:34.595976
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:35.596033
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:36.596090
99.75,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:37.598148
99.73,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:38.596205
99.67,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:39.596262
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:40.596319
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:41.596376
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:42.596434
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:43.596491
99.54,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:44.595548
99.54,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:45.596605
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:46.598662
99.17,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:47.597720
99.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:48.600777
98.83,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:49.595834
98.83,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:50.596891
98.77,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:51.595948
98.76,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:52.596005
98.76,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:53.596063
98.81,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:54.596120
98.94,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:55.618178
98.94,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:56.596234
99.20,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:57.595291
99.20,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:58.596349
99.35,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:39:59.595406
99.54,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:40:00.595463
99.54,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:40:01.595520
99.87,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:40:02.595577
100.05,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:40:03.595635
100.05,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:40:04.595692
100.05,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:40:05.595749
100.30,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:40:06.608807
100.45,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:07.595863
100.45,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:08.595921
100.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:09.597978
101.05,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:10.596035
101.22,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:11.596092
101.22,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:12.595149
101.38,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:13.595207
101.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:14.595264
101.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:15.595321
101.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:16.595378
101.06,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:17.595435
101.06,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:18.598493
100.75,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:19.595550
100.53,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:20.595607
100.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:21.595664
100.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:22.595721
100.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:23.595779
100.21,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:24.598836
100.14,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:25.595893
100.14,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:26.595950
99.97,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:27.595007
100.03,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:28.596065
100.06,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:29.595122
100.17,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:30.595179
100.38,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:31.595236
100.61,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:40:32.595293
101.00,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:33.595351
101.00,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:34.595408
101.40,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:35.595465
101.55,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:36.595522
101.56,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:37.595579
101.56,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:38.595637
101.45,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:39.594694
101.45,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:40.594751
101.38,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:41.596808
101.20,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:42.594865
101.21,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:43.594922
101.15,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:44.594980
101.15,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:45.645040
101.05,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:46.595094
101.05,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:47.606152
101.05,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:48.595208
100.40,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:49.595266
100.40,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:50.595323
100.24,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:51.595380
100.18,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:52.595437
100.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:53.600495
100.12,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:54.600552
100.12,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:55.594609
100.12,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:56.594666
100.20,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:57.594723
100.34,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:58.595780
100.46,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:40:59.594838
100.54,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:00.594895
100.54,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:01.594952
100.54,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:02.595009
100.69,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:03.595066
100.74,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:04.595124
100.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:05.595181
100.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:06.595238
100.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:07.594295
100.78,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:08.594352
100.89,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:09.594410
100.89,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:10.594467
100.89,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:11.595524
100.91,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:12.594581
100.63,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:13.594638
100.37,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:14.594696
100.07,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:15.594753
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:16.594810
99.54,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:17.594867
99.54,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:18.594924
99.12,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:19.594982
99.12,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:20.595039
98.98,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:21.681101
98.95,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:22.602154
98.93,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:23.595210
98.91,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:24.594267
99.05,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:25.594325
99.05,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:26.594382
99.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:27.633441
99.13,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:41:28.594496
99.19,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:41:29.594553
99.33,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:30.602611
99.52,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:31.594668
99.52,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:32.594725
99.52,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:33.600783
100.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:34.596840
100.19,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:35.593897
100.48,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:36.594954
100.64,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:37.594011
100.64,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:38.594068
101.04,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:39.597126
101.04,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:40.594183
101.00,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:41.594240
101.04,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:42.594297
101.04,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:43.594354
101.04,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:44.594411
101.05,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:45.596469
100.97,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:46.594526
100.97,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:47.594583
100.82,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:48.594640
100.76,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:49.594697
100.70,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:50.599755
100.70,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:51.593812
100.44,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:52.593869
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:53.593926
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:41:54.593983
99.66,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:55.594041
99.36,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:56.594098
99.09,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:57.594155
98.84,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:58.594212
98.61,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:41:59.594269
98.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:00.594327
98.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:01.599384
98.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:02.597441
98.13,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:03.594498
98.25,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:04.596555
98.19,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:05.601613
98.19,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:06.594670
98.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:07.596727
98.51,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:08.593784
98.68,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:09.593841
98.80,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:10.593899
98.99,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:11.593956
99.03,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:12.594013
99.08,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:13.594070
99.08,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:14.594127
99.08,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:15.596185
99.06,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:16.594242
99.03,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:17.596299
98.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:18.594356
98.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:19.598414
98.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:20.593470
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:21.593528
98.85,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:22.593585
98.76,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:42:23.593642
98.69,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:42:24.593699
98.71,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:42:25.593756
98.72,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:42:26.596814
98.76,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:42:27.593871
98.93,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:42:28.593928
99.12,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:42:29.593985
99.12,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:42:30.593042
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:31.594100
99.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:32.595157
100.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:33.593214
100.29,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:34.594271
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:35.593328
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:36.595386
100.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:37.620444
100.19,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:38.593500
100.13,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:39.593557
100.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:40.593614
100.06,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:41.593672
100.03,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:42.613730
99.95,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:43.595786
99.88,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:44.796855
99.88,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:45.796912
99.87,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:46.796969
99.96,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:47.797026
100.07,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:48.797084
100.15,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:49.799141
100.23,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:50.797198
100.24,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:51.798255
100.27,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:52.797312
100.27,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:53.593358
100.27,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:54.593415
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:55.593472
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:56.593530
100.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:57.642590
100.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:58.593644
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:42:59.637704
100.45,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:00.798770
100.45,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:01.796827
100.58,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:02.803885
100.58,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:03.614931
100.55,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:04.592987
100.48,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:05.593044
100.36,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:06.800113
100.36,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:07.797170
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:08.797228
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:09.796285
100.40,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:10.805342
100.47,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:11.796399
100.55,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:12.807457
100.55,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:13.592502
100.90,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:14.796571
100.98,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:15.796628
101.16,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:16.802685
101.16,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:17.592731
101.09,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:18.804800
101.01,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:19.796857
100.85,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:20.796914
100.66,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:21.796971
100.51,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:22.797028
100.51,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:23.814086
100.15,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:24.801143
99.98,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:25.795200
99.83,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:26.808258
99.65,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:27.801315
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:28.797371
99.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:29.804429
99.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:30.829488
99.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:31.826545
99.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:32.796600
99.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:33.798658
99.36,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:34.796715
99.36,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:35.599761
99.56,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:36.805830
99.75,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:37.812887
99.86,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:38.795943
99.86,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:39.796001
100.06,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:40.800058
100.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:41.796115
100.15,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:42.798172
100.22,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:43.799230
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:44.797287
100.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:45.796344
100.38,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:46.820402
100.52,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:43:47.798458
100.68,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:48.796515
100.68,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:49.796573
100.96,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:50.796630
101.06,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:51.808688
101.06,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:52.805745
101.03,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:53.799802
101.00,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:54.815860
101.00,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:55.596904
100.99,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:56.805973
100.95,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:57.799030
100.86,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:58.798087
100.72,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:43:59.806145
100.59,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:00.809202
100.42,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:01.796259
100.24,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:02.796316
100.05,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:03.796373
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:04.796431
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:05.796488
99.32,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:06.796545
99.14,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:07.805603
99.01,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:08.805660
98.87,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:09.805717
98.82,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:10.812775
98.82,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:11.798831
98.83,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:12.818889
98.92,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:13.797945
99.02,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:14.806003
99.13,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:15.798060
99.23,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:16.796117
99.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:17.796174
99.28,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:18.809232
99.27,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:19.807289
99.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:20.796346
99.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:21.798403
99.48,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:22.799460
99.60,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:23.795517
99.71,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:24.795574
99.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:25.867636
100.08,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:26.792689
100.08,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:27.796746
100.44,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:28.820805
100.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:29.802861
100.77,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:30.796918
100.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:31.792975
100.80,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:32.796032
100.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:33.795089
100.63,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:34.804147
100.56,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:35.796204
100.48,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:36.795261
100.48,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:37.795318
100.39,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:38.795375
100.40,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:39.795432
100.31,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:40.795490
100.18,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:41.795547
99.97,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:44:42.801604
99.97,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:44:43.795661
