LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.17,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:07.193172
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:07.991217
100.34,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:09.187286
100.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:09.991332
100.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:11.189400
100.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:12.188457
100.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:13.189515
100.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:14.189572
100.16,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:15.187629
100.16,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:16.187686
99.91,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:17.190743
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:18.189801
99.66,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:19.187858
99.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:19.987903
99.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:21.187972
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:22.188029
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:23.188086
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:23.988132
99.52,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:24.988189
99.66,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:26.188258
99.66,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:26.988304
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:28.188372
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:29.188430
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:30.187487
99.96,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:31.188544
99.95,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:31.989590
99.95,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:33.184658
100.06,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:34.184715
100.13,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:35.187773
100.15,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:35.986818
100.14,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:36.994876
100.21,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:37.994933
100.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:38.994991
100.34,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:39.989047
100.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:41.188116
100.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:42.187173
100.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:42.995219
100.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:43.988276
99.87,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:08:45.192345
99.65,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:46.188402
99.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:47.187459
99.13,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:47.985505
99.13,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:49.074567
99.10,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:49.994620
99.15,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:50.994677
99.15,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:52.187745
99.16,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:52.994791
99.30,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:53.989848
99.49,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:54.994906
99.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:55.994963
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:56.990020
99.86,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:57.995077
99.89,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:58.995134
99.89,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:08:59.995192
99.94,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:00.997249
100.07,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:02.187317
100.09,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:03.194375
100.03,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:04.188431
100.03,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:04.995478
99.97,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:06.188546
99.96,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:07.187603
99.95,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:08.187660
100.07,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:09.188717
100.11,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:10.188775
100.11,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:11.187832
100.08,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:12.191889
100.13,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:13.187946
100.30,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:13.991992
100.35,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:15.187061
100.41,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:16.195118
100.41,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:17.187175
100.40,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:18.195233
100.40,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:19.193290
100.40,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:20.187347
100.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:21.187404
100.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:22.187461
100.19,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:23.187518
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:24.186575
99.60,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:25.187633
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:26.187690
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:27.188747
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:28.190804
99.34,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:28.986850
99.34,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:30.188919
99.32,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:30.995965
99.39,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:32.188033
99.39,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:33.187090
99.49,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:34.186147
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:35.189205
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:36.188262
99.67,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:37.188319
99.67,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:38.188376
99.97,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:39.188433
100.27,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:40.187491
100.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:41.187548
100.53,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:42.188605
100.53,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:43.187662
100.51,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:44.188719
100.51,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:44.986765
100.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:46.186834
100.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:47.188891
100.27,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:47.988937
100.29,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:49.188005
100.31,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:50.189063
100.31,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:51.188120
100.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:09:52.187177
100.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:53.188234
100.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:54.188291
100.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:55.189349
100.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:56.188406
100.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:57.187463
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:57.987509
100.29,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:09:59.188577
100.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:10:00.191635
100.06,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:00.993681
99.82,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:02.005738
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:03.188806
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:04.187863
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:05.190921
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:06.186978
99.50,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:06.986023
99.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:08.189092
99.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:09.186149
99.40,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:10.186206
99.39,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:11.186264
99.50,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:12.187321
99.50,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:13.187378
99.50,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:14.186435
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:14.994481
99.65,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:15.988538
99.65,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:17.186607
99.90,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:17.996653
99.95,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:19.195722
100.03,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:20.187778
99.89,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:21.189836
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:22.192893
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:22.985938
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:23.985996
99.76,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:25.187064
99.71,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:26.186121
99.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:27.196179
99.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:28.194236
99.52,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:29.189293
99.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:30.186350
99.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:31.197408
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:32.188465
99.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:33.192522
99.52,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:34.186579
99.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:34.989625
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:36.195694
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:37.196751
99.89,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:38.186808
99.89,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:39.189865
99.96,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:40.028913
100.04,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:41.196980
100.04,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:41.986025
100.00,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:43.196094
99.95,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:44.192151
99.95,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:45.186208
99.92,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:46.185265
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:47.186323
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:48.185380
99.83,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:49.185437
99.83,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:50.187494
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:51.187551
99.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:52.189609
99.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:53.185666
99.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:54.185723
99.65,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:55.186780
99.65,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:56.191838
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:57.187895
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:58.196952
99.73,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:10:59.186009
99.99,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:00.186066
100.17,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:01.186123
100.36,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:01.986169
100.71,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:03.186238
100.71,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:04.187295
101.04,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:05.185352
101.20,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:06.186409
101.31,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:07.186467
101.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:08.187524
101.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:08.987570
101.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:10.185638
101.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:11.184695
101.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:12.184752
101.16,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:12.997799
101.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:13.991856
101.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:15.184924
100.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:16.184981
100.80,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:17.188039
100.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:18.182095
100.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:18.987142
100.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:20.188210
100.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:21.187267
100.48,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:21.989313
100.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:23.185382
100.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:24.185439
100.01,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:25.186496
99.88,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:25.985542
99.70,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:11:27.185610
99.46,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:28.185668
99.46,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:29.185725
99.46,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:30.185782
99.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:31.185839
99.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:32.185896
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:32.986942
99.31,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:34.188011
99.31,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:35.185068
99.26,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:36.185125
99.26,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:37.185182
99.16,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:38.186240
99.16,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:38.986285
99.34,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:40.184354
99.34,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:41.184411
99.42,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:42.184468
99.52,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:42.991515
99.62,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:44.185583
99.62,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:45.666668
99.66,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:46.075691
99.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:47.184754
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:48.182811
99.87,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:49.185869
99.90,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:50.183926
99.91,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:51.187983
100.11,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:51.984029
100.11,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:52.984086
100.15,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:54.184155
100.15,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:55.185212
100.21,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:55.985258
100.22,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:57.186326
100.19,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:58.194384
100.19,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:59.185441
100.21,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:11:59.987487
100.14,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:01.184555
99.93,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:02.185612
99.93,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:03.184669
99.89,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:04.184727
99.83,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:05.185784
99.80,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:05.986830
99.75,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:07.185898
99.89,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:08.191956
99.89,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:09.185013
99.93,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:10.184070
99.93,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:11.185127
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:12.186184
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:13.188242
99.86,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:14.185299
99.86,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:15.185356
99.84,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:16.184413
100.00,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:17.187470
100.00,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:18.184527
100.15,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:19.184585
100.21,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:20.183642
100.28,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:21.185699
100.33,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:22.185756
100.55,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:22.987802
100.59,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:24.186871
100.59,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:25.184928
100.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:26.184985
100.70,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:12:27.185042
100.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:12:28.186099
100.88,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:12:29.191157
100.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:12:30.227216
100.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:12:31.037263
100.55,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:12:32.196329
100.55,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:12:32.995375
100.55,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:12:34.026434
100.20,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:12:35.209501
99.82,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:12:36.186557
99.82,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:37.184614
99.61,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:38.184671
99.35,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:39.205730
99.20,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:40.184786
99.07,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:41.667871
98.95,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:42.073894
98.80,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:43.184957
98.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:44.196015
98.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:45.186072
98.83,100.00,1,0.005000,0.000400,0.000500,570,2022-05-25 14:12:46.185129
98.92,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:12:46.986175
