LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:39.606588
99.97,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:40.606645
100.00,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:41.605703
100.00,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:42.610760
100.01,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:43.605817
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:44.607874
99.93,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:45.616932
99.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:46.606989
100.01,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:47.608046
100.01,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:48.607103
100.01,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:49.609160
100.01,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:50.607217
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:51.606275
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:52.606332
100.09,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:53.615390
100.09,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:54.606446
100.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:55.606503
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:56.615561
100.19,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:57.616618
100.18,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:58.608675
100.25,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:08:59.611733
100.25,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:00.615790
100.29,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:01.611847
100.30,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:02.615904
100.40,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:03.606961
100.40,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:04.608018
100.40,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:05.607075
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:06.608133
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:07.606190
100.36,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:08.606247
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:09.615305
100.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:10.615362
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:11.615419
100.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:12.615476
100.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:13.616534
100.25,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:14.606590
100.24,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:15.607647
100.19,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:16.608705
100.09,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:17.606762
100.09,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:18.605819
99.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:19.607876
99.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:20.616934
99.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:21.602990
99.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:22.610048
99.74,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:23.606105
99.74,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:24.606162
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:25.605219
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:26.605276
99.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:27.616334
99.38,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:28.607391
99.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:29.611448
99.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:30.610506
99.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:31.606563
99.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:32.606620
99.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:33.606677
99.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:34.605734
99.24,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:35.607791
99.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:09:36.610849
99.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:09:37.607906
99.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:09:38.605963
99.38,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:09:39.655023
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:09:40.605077
99.86,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:09:41.603134
99.86,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:42.606192
99.97,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:43.606249
100.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:44.605306
100.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:45.606363
100.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:46.606420
100.24,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:47.605478
100.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:48.605535
100.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:49.606592
99.81,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:50.606649
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:09:51.605706
99.19,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:09:52.604764
98.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:09:53.608821
98.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:09:54.605878
98.57,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:09:55.605935
98.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:09:56.618993
98.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:09:57.616050
98.03,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:09:58.605107
97.81,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:09:59.606164
97.81,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:00.605221
97.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:01.603278
97.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:02.608336
97.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:03.609393
97.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:04.606450
98.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:05.605507
98.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:06.604564
98.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:07.605622
98.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:08.605679
99.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:09.605736
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:10.607793
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:11.668854
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:12.400896
99.81,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:13.654968
99.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:14.605022
99.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:15.616080
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:16.610137
99.66,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:17.607194
99.66,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:18.606251
99.66,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:19.604308
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:20.607365
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:21.601422
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:22.604479
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:10:23.808548
100.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:10:24.401582
100.49,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:10:25.808663
100.88,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:10:26.808720
101.19,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:10:27.605765
101.19,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:10:28.813835
101.39,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:10:29.808892
101.39,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:10:30.759946
101.51,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:10:31.605994
101.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:32.815063
101.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:33.617109
101.87,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:34.606166
101.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:35.816235
101.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:36.604280
101.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:37.654340
101.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:38.811406
101.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:39.400440
101.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:40.653512
101.90,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:41.806578
101.88,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:42.807635
101.90,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:43.814693
101.85,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:10:44.807749
101.76,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:10:45.806807
101.76,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:10:46.807864
101.46,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:10:47.811921
101.46,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:10:48.816979
101.05,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:10:49.817036
101.05,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:50.608081
100.72,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:10:51.617139
100.72,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:52.817208
100.72,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:53.400241
100.49,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:54.653313
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:55.808379
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:56.808436
100.31,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:57.812493
100.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:58.811550
100.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:10:59.606596
100.18,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:11:00.801664
99.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:11:01.806722
99.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:11:02.817780
99.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:11:03.820837
99.65,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:11:04.806893
99.65,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:11:05.806950
99.43,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:11:06.807008
99.43,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:11:07.810065
99.18,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:11:08.817123
99.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:11:09.808179
99.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:11:10.808237
98.59,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:11.809294
98.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:12.816351
98.05,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:13.622397
98.05,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:14.603454
97.93,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:15.659514
97.93,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:16.810580
97.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:17.816637
97.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:18.806694
97.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:19.807751
97.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:20.807808
98.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:21.819866
98.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:22.399900
98.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:23.687973
98.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:24.817038
98.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:25.739091
98.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:26.657143
99.18,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:27.604197
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:28.704260
99.64,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:29.807323
99.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:30.806380
100.02,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:31.605426
100.02,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:32.605483
100.19,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:33.807552
100.20,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:34.807609
100.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:35.805666
100.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:36.806724
100.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:37.807781
100.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:38.806838
100.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:39.806895
100.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:40.399929
100.13,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:41.650001
100.13,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:42.811067
99.98,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:43.807124
99.94,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:44.609170
99.90,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:45.807238
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:46.807296
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:47.807353
99.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:48.807410
99.70,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:49.807467
99.70,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:50.806524
99.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:51.807582
99.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:52.806639
99.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:53.806696
99.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:54.807753
99.41,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:11:55.805810
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:56.806868
99.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:57.804925
99.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:58.606970
99.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:11:59.806039
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:12:00.806096
99.41,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:12:01.810154
99.49,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:12:02.810211
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:12:03.807268
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:12:04.806325
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:12:05.805382
100.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:12:06.809440
100.46,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:07.807497
100.46,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:08.805554
100.70,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:09.806611
100.90,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:10.807668
100.90,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:11.608714
101.14,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:12.806783
101.25,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:13.815840
101.30,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:14.611886
101.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:15.706949
101.34,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:16.805011
101.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:17.808069
101.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:18.812126
101.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:19.807183
101.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:20.806240
101.86,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:21.806297
101.86,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:22.807355
101.83,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:23.807412
102.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:24.806469
102.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:25.639517
102.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:26.672576
102.08,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:12:27.804640
102.08,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:12:28.609687
100.61,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:12:29.607744
100.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:30.607801
100.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:31.806869
100.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:32.808927
99.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:33.806984
99.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:34.805041
99.44,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:35.808098
99.44,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:36.805155
99.38,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:37.808213
99.38,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:38.806270
99.38,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:39.806327
99.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:40.608373
99.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:41.805441
99.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:42.804498
100.21,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:12:43.804556
100.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:44.806613
100.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:45.808670
100.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:46.605716
100.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:47.806785
100.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:48.605830
100.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:49.806899
100.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:50.807956
101.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:51.806013
101.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:52.806070
101.16,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:12:53.807128
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:12:54.805185
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:12:55.806242
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:12:56.806299
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:12:57.805356
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:12:58.806414
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:12:59.611460
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:00.805528
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:01.805585
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:02.607631
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:03.804700
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:04.805757
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:05.819815
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:06.806871
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:07.803928
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:08.801985
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:09.807043
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:10.809100
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:11.806157
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:12.808215
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:13.807272
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:13:14.805329
101.16,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:13:15.806386
101.16,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:13:16.805443
101.16,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:13:17.806500
101.16,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:13:18.805558
